"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2915,69.1,69.1,30.9,"Dörflingen SH","Dörflingen hat mit 95,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 57,9 Prozent ab."
2917,72.6,72.6,27.4,"Lohn SH","Lohn SH hat sich mit 65,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 60,1 Prozent angenommen."
2919,76.2,76.2,23.8,"Stetten SH",
2920,77.8,77.8,22.2,"Thayngen SH","54,5 Prozent der Abstimmenden in Thayngen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 50,1 Prozent."
2931,13.8,13.8,86.2,"Bargen SH",
2932,98.7,98.7,1.3,"Beringen SH","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (56,6 Prozent Nein) sind in Beringen durchgefallen."
2933,40.6,40.6,59.4,"Buchberg SH",
2936,60.3,60.3,39.7,"Merishausen SH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (73,5 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (74,3 Prozent Nein) haben in Merishausen eine Mehrheit gefunden."
2937,53.8,53.8,46.2,"Neuhausen am Rheinfall SH","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (52,4 Prozent Nein) sind in Neuhausen am Rheinfall durchgefallen."
2938,41,41,59,"Rüdlingen SH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Rüdlingen mit 50,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 83,7 Prozent abgelehnt."
2939,57.1,57.1,42.9,"Schaffhausen SH","Schaffhausen hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (58,3 Prozent Nein) abgelehnt."
2951,20.1,20.1,79.9,"Beggingen SH",
2952,58.2,58.2,41.8,"Schleitheim SH",
2953,57.3,57.3,42.7,"Siblingen SH",
2961,90.3,90.3,9.7,"Buch SH","59,2 Prozent der Abstimmenden in Buch SH haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 93,2 Prozent."
2962,19.2,19.2,80.8,"Hemishofen SH",
2963,71.8,71.8,28.2,"Ramsen SH",
2964,55.9,55.9,44.1,"Stein am Rhein SH","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Stein am Rhein haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 53,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 55,9 Prozent der Initiative den Vorrang."
2971,81.7,81.7,18.3,"Hallau SH",
2972,27,27,73,"Oberhallau SH","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (80,2 Prozent Nein) sind in Oberhallau durchgefallen."
2973,1.5,1.5,98.5,"Trasadingen SH",
2974,49.6,49.6,50.4,"Wilchingen SH",
3001,38,38,62,"Herisau AR",
3002,51.9,51.9,48.1,"Hundwil AR",
3003,23.9,23.9,76.1,"Schönengrund AR","84,5 Prozent der Abstimmenden in Schönengrund haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 62,6 Prozent."
3004,89.1,89.1,10.9,"Schwellbrunn AR","Schwellbrunn hat mit 56,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 82,4 Prozent."
3005,54.9,54.9,45.1,"Stein AR","62,4 Prozent der Abstimmenden in Stein AR haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 67,9 Prozent."
3006,62.5,62.5,37.5,"Urnäsch AR","Urnäsch hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (50,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (60,8 Prozent Nein) abgelehnt."
3007,52.9,52.9,47.1,"Waldstatt AR",
3021,60,60,40,"Bühler AR",
3022,47.6,47.6,52.4,"Gais AR",
3023,37.5,37.5,62.5,"Speicher AR",
3024,40.1,40.1,59.9,"Teufen AR","Teufen AR hat mit 88,5 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 65,8 Prozent ab."
3025,15.9,15.9,84.1,"Trogen AR","Trogen hat mit 88,2 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 87,2 Prozent."
3031,41.8,41.8,58.2,"Grub AR","Grub AR hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (71,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (59,1 Prozent Nein) abgelehnt."
3032,55,55,45,"Heiden AR",
3033,86.2,86.2,13.8,"Lutzenberg AR",
3034,34.7,34.7,65.3,"Rehetobel AR",
3035,0.2,0.2,99.8,"Reute AR","61,2 Prozent der Stimmbürgerinnen und Stimmbürger von Reute AR haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 50,9 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 99,8 Prozent dem Gegenvorschlag den Vorrang."
3036,55.9,55.9,44.1,"Wald AR",
3037,55.3,55.3,44.7,"Walzenhausen AR","97,6 Prozent der Abstimmenden in Walzenhausen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 75,2 Prozent."
3038,36.1,36.1,63.9,"Wolfhalden AR","Die Gemeinde Wolfhalden hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 79,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 63,2 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 63,9 Prozent für den Gegenvorschlag aus."
3101,28.4,28.4,71.6,"Appenzell AI","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (55,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (57,2 Prozent Nein) sind in Appenzell durchgefallen."
3102,60,60,40,"Gonten AI",
3104,71.4,71.4,28.6,"Schlatt-Haslen AI",
3111,33.6,33.6,66.4,"Oberegg AI",
3112,48.5,48.5,51.5,"Schwende-Rüti AI","Schwende-Rüti hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (74,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (89,6 Prozent Nein) abgelehnt."
3201,43,43,57,"Häggenschwil SG","65,9 Prozent der Stimmbürgerinnen und Stimmbürger von Häggenschwil haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 93,1 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 57 Prozent dem Gegenvorschlag den Vorrang."
3202,37.2,37.2,62.8,"Muolen SG","Muolen hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (78,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (58,4 Prozent Nein) abgelehnt."
3203,66.7,66.7,33.3,"St. Gallen SG","Die Gemeinde St. Gallen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 71 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 98,6 Prozent abgelehnt."
3204,85.7,85.7,14.3,"Wittenbach SG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (50,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (52,8 Prozent Nein) sind in Wittenbach durchgefallen."
3211,67.3,67.3,32.7,"Berg SG","Berg SG hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (55,1 Prozent Nein) abgelehnt."
3212,50.2,50.2,49.8,"Eggersriet SG",
3213,46.1,46.1,53.9,"Goldach SG",
3214,67,67,33,"Mörschwil SG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (58,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (86,8 Prozent Nein) sind in Mörschwil durchgefallen."
3215,41.3,41.3,58.7,"Rorschach SG",
3216,59,59,41,"Rorschacherberg SG",
3217,48,48,52,"Steinach SG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Steinach mit 62 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 98,4 Prozent abgelehnt."
3218,25.6,25.6,74.4,"Tübach SG","Tübach hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (83 Prozent Nein) abgelehnt."
3219,2.7,2.7,97.3,"Untereggen SG","Untereggen hat mit 52,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 66,6 Prozent ab."
3231,73.9,73.9,26.1,"Au SG",
3232,57.3,57.3,42.7,"Balgach SG",
3233,42.2,42.2,57.8,"Berneck SG","Berneck hat mit 73,2 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 98,3 Prozent ab."
3234,95.9,95.9,4.1,"Diepoldsau SG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Diepoldsau mit 98,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 85 Prozent abgelehnt."
3235,32.6,32.6,67.4,"Rheineck SG",
3236,30.4,30.4,69.6,"St. Margrethen SG","St. Margrethen hat sich mit 57,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 73,3 Prozent angenommen."
3237,36.1,36.1,63.9,"Thal SG",
3238,49.8,49.8,50.2,"Widnau SG","77,3 Prozent der Abstimmenden in Widnau haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 67,4 Prozent."
3251,36.2,36.2,63.8,"Altstätten SG",
3252,64.7,64.7,35.3,"Eichberg SG","Eichberg hat mit 59,1 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 68,1 Prozent."
3253,69.7,69.7,30.3,"Marbach SG",
3254,48.8,48.8,51.2,"Oberriet SG",
3255,38.6,38.6,61.4,"Rebstein SG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (61,3 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (76,2 Prozent Nein) haben in Rebstein eine Mehrheit gefunden."
3256,85.1,85.1,14.9,"Rüthi SG","Rüthi SG hat sich mit 82,1 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 62,6 Prozent angenommen."
3271,28.5,28.5,71.5,"Buchs SG",
3272,58.1,58.1,41.9,"Gams SG","Die Gemeinde Gams hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 95,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 53,8 Prozent abgelehnt."
3273,35.5,35.5,64.5,"Grabs SG","Die Gemeinde Grabs hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 56,7 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 71,8 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 64,5 Prozent für den Gegenvorschlag aus."
3274,30,30,70,"Sennwald SG",
3275,12.9,12.9,87.1,"Sevelen SG","60,9 Prozent der Abstimmenden in Sevelen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 52,6 Prozent."
3276,14.4,14.4,85.6,"Wartau SG",
3291,66.6,66.6,33.4,"Bad Ragaz SG","63,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bad Ragaz haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 56,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 66,6 Prozent der Initiative den Vorrang."
3292,26.6,26.6,73.4,"Flums SG","Die Gemeinde Flums hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 97,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 89,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 73,4 Prozent für den Gegenvorschlag aus."
3293,33.6,33.6,66.4,"Mels SG",
3294,47.7,47.7,52.3,"Pfäfers SG","Pfäfers hat mit 62,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 53,5 Prozent."
3295,65.3,65.3,34.7,"Quarten SG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Quarten mit 75,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 72,1 Prozent abgelehnt."
3296,50.8,50.8,49.2,"Sargans SG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Sargans mit 64,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 62,9 Prozent abgelehnt."
3297,78.7,78.7,21.3,"Vilters-Wangs SG","Vilters-Wangs hat mit 62,2 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 69,5 Prozent ab."
3298,24.1,24.1,75.9,"Walenstadt SG","Walenstadt hat mit 64,7 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 82,5 Prozent ab."
3311,80.7,80.7,19.3,"Amden SG","93,4 Prozent der Abstimmenden in Amden haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 67,9 Prozent."
3312,53.1,53.1,46.9,"Benken SG",
3313,51.8,51.8,48.2,"Kaltbrunn SG","Die Gemeinde Kaltbrunn hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 79,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 75,8 Prozent abgelehnt."
3315,17.1,17.1,82.9,"Schänis SG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Schänis mit 91,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 70,7 Prozent abgelehnt."
3316,57.9,57.9,42.1,"Weesen SG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Weesen mit 66,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 58,5 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 57,9 Prozent für die Initiative ausgesprochen."
3338,13.7,13.7,86.3,"Schmerikon SG",
3339,70.1,70.1,29.9,"Uznach SG","50,4 Prozent der Stimmbürgerinnen und Stimmbürger von Uznach haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 50,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 70,1 Prozent der Initiative den Vorrang."
3340,21.4,21.4,78.6,"Rapperswil-Jona SG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Rapperswil-Jona mit 57,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 59,4 Prozent abgelehnt."
3341,88.7,88.7,11.3,"Gommiswald SG","Gommiswald hat mit 79,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 50,5 Prozent."
3342,74.1,74.1,25.9,"Eschenbach SG","Eschenbach SG hat mit 92,5 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 88,8 Prozent."
3352,26.3,26.3,73.7,"Ebnat-Kappel SG","88,5 Prozent der Abstimmenden in Ebnat-Kappel haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 59,8 Prozent."
3359,55.6,55.6,44.4,"Wildhaus-Alt St. Johann SG",
3360,76.5,76.5,23.5,"Nesslau SG","Nesslau hat mit 77,5 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 61,7 Prozent."
3374,26.7,26.7,73.3,"Lichtensteig SG",
3379,9.9,9.9,90.1,"Wattwil SG","Die Gemeinde Wattwil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 82,4 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 90,5 Prozent abgelehnt."
3392,49.7,49.7,50.3,"Kirchberg SG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (77,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (60,5 Prozent Nein) sind in Kirchberg SG durchgefallen."
3393,58.7,58.7,41.3,"Lütisburg SG","Lütisburg hat sich mit 70,3 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 53,2 Prozent angenommen."
3394,46.3,46.3,53.7,"Mosnang SG","55,5 Prozent der Abstimmenden in Mosnang haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 53,2 Prozent."
3395,62.5,62.5,37.5,"Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 69,7 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 50,3 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 62,5 Prozent für die Initiative ausgesprochen."
3396,16.2,16.2,83.8,"Neckertal SG",
3401,33.4,33.4,66.6,"Degersheim SG",
3402,86.7,86.7,13.3,"Flawil SG",
3405,61.9,61.9,38.1,"Jonschwil SG","86,2 Prozent der Stimmbürgerinnen und Stimmbürger von Jonschwil haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 73,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 61,9 Prozent der Initiative den Vorrang."
3407,6.5,6.5,93.5,"Oberuzwil SG","Oberuzwil hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (78,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (81 Prozent Nein) abgelehnt."
3408,70.2,70.2,29.8,"Uzwil SG","Uzwil hat mit 52,8 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,9 Prozent."
3422,46.3,46.3,53.7,"Niederbüren SG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (81,2 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (90,6 Prozent Nein) haben in Niederbüren eine Mehrheit gefunden."
3423,58.6,58.6,41.4,"Niederhelfenschwil SG","Niederhelfenschwil hat sich mit 74,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 51,8 Prozent angenommen."
3424,18.4,18.4,81.6,"Oberbüren SG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (62,5 Prozent Nein) sind in Oberbüren durchgefallen."
3426,35.1,35.1,64.9,"Zuzwil SG",
3427,91.4,91.4,8.6,"Wil SG",
3441,39.1,39.1,60.9,"Andwil SG","Andwil SG hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (62,2 Prozent Nein) abgelehnt."
3442,77.8,77.8,22.2,"Gaiserwald SG","Die Gemeinde Gaiserwald hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 50,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 59,9 Prozent abgelehnt."
3443,55.8,55.8,44.2,"Gossau SG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (58,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (72,5 Prozent Nein) sind in Gossau SG durchgefallen."
3444,54,54,46,"Waldkirch SG",
3506,39.1,39.1,60.9,"Vaz/Obervaz GR","Vaz/Obervaz hat mit 51,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 82,5 Prozent."
3513,52.1,52.1,47.9,"Lantsch/Lenz GR","67,6 Prozent der Abstimmenden in Lantsch/Lenz haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 66,6 Prozent."
3514,6,6,94,"Schmitten GR","89,5 Prozent der Abstimmenden in Schmitten GR haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 72,7 Prozent."
3542,53.4,53.4,46.6,"Albula/Alvra GR",
3543,28.1,28.1,71.9,"Surses GR","54,2 Prozent der Abstimmenden in Surses haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71,5 Prozent."
3544,38.1,38.1,61.9,"Bergün Filisur GR","69,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bergün Filisur haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 52,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 61,9 Prozent dem Gegenvorschlag den Vorrang."
3551,56.7,56.7,43.3,"Brusio GR",
3561,69.2,69.2,30.8,"Poschiavo GR","Die Gemeinde Poschiavo hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 50,7 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 78,5 Prozent abgelehnt."
3572,68.3,68.3,31.7,"Falera GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Falera mit 87 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 94,6 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 68,3 Prozent für die Initiative ausgesprochen."
3575,84.9,84.9,15.1,"Laax GR","Laax hat mit 52,2 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,2 Prozent."
3581,40.5,40.5,59.5,"Sagogn GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (78,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (86,6 Prozent Nein) haben in Sagogn eine Mehrheit gefunden."
3582,18.5,18.5,81.5,"Schluein GR",
3603,81.3,81.3,18.7,"Vals GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (88,2 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (53,8 Prozent Nein) haben in Vals eine Mehrheit gefunden."
3618,80.8,80.8,19.2,"Lumnezia GR",
3619,84.1,84.1,15.9,"Ilanz/Glion GR","Ilanz/Glion hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (88 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (69,1 Prozent Nein) abgelehnt."
3633,45.3,45.3,54.7,"Fürstenau GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Fürstenau mit 56,6 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 76,9 Prozent. Bei der Stichfrage bevorzugten 54,7 Prozent den Gegenvorschlag."
3637,16.7,16.7,83.3,"Rothenbrunnen GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Rothenbrunnen mit 79,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 62,4 Prozent abgelehnt."
3638,1.1,1.1,98.9,"Scharans GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (81,6 Prozent Nein) haben in Scharans eine Mehrheit gefunden."
3640,2.2,2.2,97.8,"Sils im Domleschg GR","Sils im Domleschg hat mit 90,8 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 72,8 Prozent."
3661,30.8,30.8,69.2,"Cazis GR",
3662,5.8,5.8,94.2,"Flerden GR","Die Gemeinde Flerden hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 82,7 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 73,8 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 94,2 Prozent für den Gegenvorschlag aus."
3663,53.2,53.2,46.8,"Masein GR",
