"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3681,49.8,49.8,50.2,"Avers GR","Sowohl die Bargeldinitiative (64 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (50,2 Prozent Nein) sind in Avers durchgefallen."
3695,82.1,82.1,17.9,"Sufers GR","74,2 Prozent der Abstimmenden in Sufers haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 82,1 Prozent."
3701,32.2,32.2,67.8,"Andeer GR","Die Gemeinde Andeer hat die Bargeldinitiative mit 52,1 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 67,8 Prozent abgelehnt."
3711,68.6,68.6,31.4,"Rongellen GR","Die Bargeldinitiative ist in Rongellen mit 83,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 68,6 Prozent. Bei der Stichfrage bevorzugten 61,6 Prozent den Gegenvorschlag."
3712,86.4,86.4,13.6,"Zillis-Reischen GR","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Zillis-Reischen haben sich für die Bargeldinitiative und 86,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 86,7 Prozent dem Gegenvorschlag den Vorrang."
3713,90.9,90.9,9.1,"Ferrera GR","74 Prozent der Abstimmenden in Ferrera haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 90,9 Prozent."
3714,78.8,78.8,21.2,"Rheinwald GR","Rheinwald hat die Initiative Bargeldinitiative mit 61,2 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 78,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 61,9 Prozent für die Initiative ausgesprochen."
3715,52.7,52.7,47.3,"Muntogna da Schons GR","66,4 Prozent der Abstimmenden in Muntogna da Schons haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 52,7 Prozent."
3721,25.2,25.2,74.8,"Bonaduz GR","Bonaduz hat mit 63,4 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 74,8 Prozent ab."
3722,17.1,17.1,82.9,"Domat/Ems GR","Domat/Ems hat sowohl die Bargeldinitiative (52,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (82,9 Prozent Nein) abgelehnt."
3723,94.7,94.7,5.3,"Rhäzüns GR","90,7 Prozent der Stimmberechtigten in Rhäzüns haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 94,7 Prozent eine Mehrheit."
3731,94.9,94.9,5.1,"Felsberg GR","Die Gemeinde Felsberg hat die Bargeldinitiative mit 54,5 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 94,9 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 55,4 Prozent für den Gegenvorschlag aus."
3732,89.6,89.6,10.4,"Flims GR","Die Gemeinde Flims hat die Bargeldinitiative mit 63,8 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 89,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 70,8 Prozent für den Gegenvorschlag aus."
3733,65.5,65.5,34.5,"Tamins GR","54,5 Prozent der Stimmbürgerinnen und Stimmbürger von Tamins haben sich für die Bargeldinitiative und 65,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 98,6 Prozent dem Gegenvorschlag den Vorrang."
3734,59.2,59.2,40.8,"Trin GR","Die Stimmbürgerinnen und Stimmbürger von Trin stimmten mit 65,4 Prozent für die Bargeldinitiative und mit 59,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 51,9 Prozent für den Gegenvorschlag."
3746,28.3,28.3,71.7,"Zernez GR","Weder die Bargeldinitiative (93,9 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (71,7 Prozent Nein) haben in Zernez eine Mehrheit gefunden."
3752,5.7,5.7,94.3,"Samnaun GR","Die Bargeldinitiative hat in Samnaun mit 70,5 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 94,3 Prozent mehrheitlich abgelehnt."
3762,74.4,74.4,25.6,"Scuol GR","Die Stimmbürgerinnen und Stimmbürger von Scuol stimmten mit 57,7 Prozent für die Bargeldinitiative und mit 74,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 50,1 Prozent für den Gegenvorschlag."
3764,26.4,26.4,73.6,"Valsot GR","Valsot hat sowohl die Bargeldinitiative (52,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (73,6 Prozent Nein) abgelehnt."
3781,73.3,73.3,26.7,"Bever GR","52,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bever haben sich für die Bargeldinitiative und 73,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 67,7 Prozent dem Gegenvorschlag den Vorrang."
3782,10.4,10.4,89.6,"Celerina/Schlarigna GR","Weder die Bargeldinitiative (63,7 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (89,6 Prozent Nein) haben in Celerina/Schlarigna eine Mehrheit gefunden."
3783,58.1,58.1,41.9,"Madulain GR","63 Prozent der Stimmbürgerinnen und Stimmbürger von Madulain haben sich für die Bargeldinitiative und 58,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 70,8 Prozent der Initiative den Vorrang."
3784,37.2,37.2,62.8,"Pontresina GR","Sowohl die Bargeldinitiative mit 57,3 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 62,8 Prozent Nein-Stimmen haben in Pontresina die Mehrheit verfehlt."
3785,19.4,19.4,80.6,"La Punt-Chamues-ch GR","Die Bargeldinitiative ist in La Punt-Chamues-ch mit 63,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 80,6 Prozent abgelehnt."
3786,42.2,42.2,57.8,"Samedan GR","Samedan hat mit 79,7 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 57,8 Prozent ab."
3787,92.8,92.8,7.2,"St. Moritz GR","St. Moritz hat sich mit 85,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 92,8 Prozent angenommen."
3788,88.2,88.2,11.8,"S-chanf GR","94,7 Prozent der Abstimmenden in S-chanf haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 88,2 Prozent."
3789,76.6,76.6,23.4,"Sils im Engadin/Segl GR","Die Gemeinde Sils im Engadin/Segl hat die Bargeldinitiative mit 50,4 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 76,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 64,2 Prozent für den Gegenvorschlag aus."
3790,60,60,40,"Silvaplana GR","56,1 Prozent der Abstimmenden in Silvaplana haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 60 Prozent."
3791,97.5,97.5,2.5,"Zuoz GR","Zuoz hat sich mit 81,3 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 97,5 Prozent angenommen."
3792,46.3,46.3,53.7,"Bregaglia GR","Die Bargeldinitiative hat in Bregaglia mit 72,5 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 53,7 Prozent mehrheitlich abgelehnt."
3804,28.8,28.8,71.2,"Buseno GR","Die Gemeinde Buseno hat die Bargeldinitiative mit 63,3 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 71,2 Prozent abgelehnt."
3805,42.5,42.5,57.5,"Castaneda GR","Die Gemeinde Castaneda hat die Bargeldinitiative mit 71,7 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 57,5 Prozent abgelehnt."
3808,45.7,45.7,54.3,"Rossa GR","Rossa hat mit 83 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 54,3 Prozent ab."
3810,40,40,60,"Santa Maria in Calanca GR","In Santa Maria in Calanca hat die Stimmbevölkerung der Bargeldinitiative mit 84,4 Prozent zugestimmt. Eine Mehrheit von 60 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
3821,57.2,57.2,42.8,"Lostallo GR","Die Bargeldinitiative hat in Lostallo 83,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 57,2 Prozent angenommen."
3822,45.7,45.7,54.3,"Mesocco GR","In Mesocco hat weder die Bargeldinitiative (79,6 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (54,3 Prozent Nein) eine Mehrheit erzielt."
3823,19,19,81,"Soazza GR","Soazza hat mit 52,5 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 81 Prozent ab."
3831,18.6,18.6,81.4,"Cama GR","In Cama hat weder die Bargeldinitiative (56,5 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (81,4 Prozent Nein) eine Mehrheit erzielt."
3832,97.5,97.5,2.5,"Grono GR","Die Bargeldinitiative hat in Grono 81,5 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 97,5 Prozent angenommen."
3834,72.7,72.7,27.3,"Roveredo GR","Roveredo GR hat sich mit 51,2 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 72,7 Prozent angenommen."
3835,41.1,41.1,58.9,"San Vittore GR","In San Vittore hat die Stimmbevölkerung der Bargeldinitiative mit 54,5 Prozent zugestimmt. Eine Mehrheit von 58,9 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
3837,36.6,36.6,63.4,"Calanca GR","Sowohl die Bargeldinitiative (70,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (63,4 Prozent Nein) sind in Calanca durchgefallen."
3847,41.1,41.1,58.9,"Val Müstair GR","Val Müstair hat sowohl die Bargeldinitiative (64 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (58,9 Prozent Nein) abgelehnt."
3851,31.6,31.6,68.4,"Davos GR","Die Gemeinde Davos hat die Bargeldinitiative mit 51,6 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 68,4 Prozent abgelehnt."
3861,53.9,53.9,46.1,"Fideris GR","Fideris hat sich mit 51,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 53,9 Prozent angenommen."
3862,99.3,99.3,0.7,"Furna GR","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Furna haben sich für die Bargeldinitiative und 99,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 58,7 Prozent dem Gegenvorschlag den Vorrang."
3863,61.4,61.4,38.6,"Jenaz GR","Die Stimmberechtigten in Jenaz haben die Bargeldinitiative mit 50,4 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 61,4 Prozent. Bei der Stichfrage gaben sie mit 97 Prozent der Initiative den Vorzug."
3871,18.4,18.4,81.6,"Klosters-Serneus GR","Die Bargeldinitiative hat in Klosters-Serneus mit 70,7 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 81,6 Prozent mehrheitlich abgelehnt."
3881,74.5,74.5,25.5,"Conters im Prättigau GR","70,6 Prozent der Stimmberechtigten in Conters im Prättigau haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 74,5 Prozent eine Mehrheit."
3882,33.9,33.9,66.1,"Küblis GR","Weder die Bargeldinitiative (50,6 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (66,1 Prozent Nein) haben in Küblis eine Mehrheit gefunden."
3891,39.1,39.1,60.9,"Luzein GR","Die Gemeinde Luzein hat die Bargeldinitiative mit 59 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 60,9 Prozent abgelehnt."
3901,88.5,88.5,11.5,"Chur GR","56,3 Prozent der Stimmberechtigten in Chur haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 88,5 Prozent eine Mehrheit."
3911,76.9,76.9,23.1,"Churwalden GR","85,9 Prozent der Stimmberechtigten in Churwalden haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 76,9 Prozent eine Mehrheit."
3921,86.9,86.9,13.1,"Arosa GR","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Arosa haben sich für die Bargeldinitiative und 86,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 97,1 Prozent dem Gegenvorschlag den Vorrang."
3945,70.1,70.1,29.9,"Trimmis GR","Die Stimmbürgerinnen und Stimmbürger von Trimmis stimmten mit 56,4 Prozent für die Bargeldinitiative und mit 70,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 69,9 Prozent für den Gegenvorschlag."
3946,70.5,70.5,29.5,"Untervaz GR","59,9 Prozent der Abstimmenden in Untervaz haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 70,5 Prozent."
3947,32.4,32.4,67.6,"Zizers GR","Die Bargeldinitiative hat in Zizers mit 66,9 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 67,6 Prozent mehrheitlich abgelehnt."
3951,44.2,44.2,55.8,"Fläsch GR","In Fläsch hat weder die Bargeldinitiative (60,5 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (55,8 Prozent Nein) eine Mehrheit erzielt."
3952,19.9,19.9,80.1,"Jenins GR","Weder die Bargeldinitiative (62 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (80,1 Prozent Nein) haben in Jenins eine Mehrheit gefunden."
3953,96.1,96.1,3.9,"Maienfeld GR","Maienfeld hat die Initiative Bargeldinitiative mit 97,8 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 96,1 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 79,1 Prozent für die Initiative ausgesprochen."
3954,36,36,64,"Malans GR","In Malans hat weder die Bargeldinitiative (78,5 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (64 Prozent Nein) eine Mehrheit erzielt."
3955,7.2,7.2,92.8,"Landquart GR","Sowohl die Bargeldinitiative (91,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (92,8 Prozent Nein) sind in Landquart durchgefallen."
3961,47.8,47.8,52.2,"Grüsch GR","Grüsch hat sowohl die Bargeldinitiative (94,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (52,2 Prozent Nein) abgelehnt."
3962,24.2,24.2,75.8,"Schiers GR","Weder die Bargeldinitiative (70,5 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (75,8 Prozent Nein) haben in Schiers eine Mehrheit gefunden."
3972,5.4,5.4,94.6,"Seewis im Prättigau GR","In Seewis im Prättigau hat weder die Bargeldinitiative (56,6 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (94,6 Prozent Nein) eine Mehrheit erzielt."
3981,60,60,40,"Breil/Brigels GR","Breil/Brigels hat sich mit 68,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 60 Prozent angenommen."
3982,1,1,99,"Disentis/Mustér GR","Weder die Bargeldinitiative (50,7 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (99 Prozent Nein) haben in Disentis/Mustér eine Mehrheit gefunden."
3983,56.3,56.3,43.7,"Medel (Lucmagn) GR","Medel (Lucmagn) hat mit 82,2 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 56,3 Prozent."
3985,0.7,0.7,99.3,"Sumvitg GR","Sumvitg hat sowohl die Bargeldinitiative (80,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (99,3 Prozent Nein) abgelehnt."
3986,45.2,45.2,54.8,"Tujetsch GR","Sowohl die Bargeldinitiative mit 55 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 54,8 Prozent Nein-Stimmen haben in Tujetsch die Mehrheit verfehlt."
3987,32.4,32.4,67.6,"Trun GR","Sowohl die Bargeldinitiative (51,5 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (67,6 Prozent Nein) sind in Trun durchgefallen."
3988,45,45,55,"Obersaxen Mundaun GR","Obersaxen Mundaun hat sowohl die Bargeldinitiative (57,5 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55 Prozent Nein) abgelehnt."
4001,48.3,48.3,51.7,"Aarau AG","Aarau hat sowohl die Bargeldinitiative (56,3 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (51,7 Prozent Nein) abgelehnt."
4002,10.8,10.8,89.2,"Biberstein AG","Die Gemeinde Biberstein hat die Bargeldinitiative mit 78,5 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 89,2 Prozent abgelehnt."
4003,99.4,99.4,0.6,"Buchs AG","63,1 Prozent der Abstimmenden in Buchs AG haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 99,4 Prozent."
4004,38.8,38.8,61.2,"Densbüren AG","Densbüren hat sowohl die Bargeldinitiative (53,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (61,2 Prozent Nein) abgelehnt."
4005,30.5,30.5,69.5,"Erlinsbach AG","Die Bargeldinitiative ist in Erlinsbach AG mit 51,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 69,5 Prozent abgelehnt."
4006,59.6,59.6,40.4,"Gränichen AG","58 Prozent der Stimmberechtigten in Gränichen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 59,6 Prozent eine Mehrheit."
4007,73.9,73.9,26.1,"Hirschthal AG","86,4 Prozent der Stimmberechtigten in Hirschthal haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 73,9 Prozent eine Mehrheit."
4008,41.7,41.7,58.3,"Küttigen AG","Küttigen hat mit 87,1 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 58,3 Prozent ab."
4009,94,94,6,"Muhen AG","58,2 Prozent der Stimmberechtigten in Muhen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 94 Prozent eine Mehrheit."
4010,42.8,42.8,57.2,"Oberentfelden AG","In Oberentfelden hat weder die Bargeldinitiative (97,8 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (57,2 Prozent Nein) eine Mehrheit erzielt."
4012,51.7,51.7,48.3,"Suhr AG","Die Stimmbürgerinnen und Stimmbürger von Suhr stimmten mit 91,2 Prozent für die Bargeldinitiative und mit 51,7 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 55,9 Prozent für den Gegenvorschlag."
4013,51.6,51.6,48.4,"Unterentfelden AG","55,2 Prozent der Stimmberechtigten in Unterentfelden haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 51,6 Prozent eine Mehrheit."
4021,56.1,56.1,43.9,"Baden AG","Die Stimmbürgerinnen und Stimmbürger von Baden stimmten mit 65,8 Prozent für die Bargeldinitiative und mit 56,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 67,3 Prozent für den Gegenvorschlag."
4022,70.5,70.5,29.5,"Bellikon AG","91,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bellikon haben sich für die Bargeldinitiative und 70,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 54,3 Prozent dem Gegenvorschlag den Vorrang."
4023,13.4,13.4,86.6,"Bergdietikon AG","Die Bargeldinitiative ist in Bergdietikon mit 53,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 86,6 Prozent abgelehnt."
4024,65.3,65.3,34.7,"Birmenstorf AG","Birmenstorf AG hat die Initiative Bargeldinitiative mit 52,2 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 65,3 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 92,3 Prozent für die Initiative ausgesprochen."
4026,66.3,66.3,33.7,"Ennetbaden AG","Die Bargeldinitiative ist in Ennetbaden mit 81,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 66,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 64 Prozent für die Initiative ausgesprochen."
4027,95.2,95.2,4.8,"Fislisbach AG","84,9 Prozent der Stimmbürgerinnen und Stimmbürger von Fislisbach haben sich für die Bargeldinitiative und 95,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 55,6 Prozent der Initiative den Vorrang."
4028,70.8,70.8,29.2,"Freienwil AG","Freienwil hat sich mit 59,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 70,8 Prozent angenommen."
4029,69.7,69.7,30.3,"Gebenstorf AG","66 Prozent der Abstimmenden in Gebenstorf haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 69,7 Prozent."
4030,29.4,29.4,70.6,"Killwangen AG","Die Gemeinde Killwangen hat die Bargeldinitiative mit 80,2 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 70,6 Prozent abgelehnt."
4031,88.1,88.1,11.9,"Künten AG","Die Bargeldinitiative hat in Künten 52,3 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 88,1 Prozent angenommen."
4032,55.9,55.9,44.1,"Mägenwil AG","Die Stimmberechtigten in Mägenwil haben die Bargeldinitiative mit 90,2 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 55,9 Prozent. Das Resultat der Stichfrage ergab mit 81,6 Prozent den Vorzug für den Gegenvorschlag."
4033,29.4,29.4,70.6,"Mellingen AG","Weder die Bargeldinitiative (63 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (70,6 Prozent Nein) haben in Mellingen eine Mehrheit gefunden."
4034,30.8,30.8,69.2,"Neuenhof AG","In Neuenhof hat weder die Bargeldinitiative (51,3 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (69,2 Prozent Nein) eine Mehrheit erzielt."
4035,48.3,48.3,51.7,"Niederrohrdorf AG","In Niederrohrdorf hat die Stimmbevölkerung der Bargeldinitiative mit 50,8 Prozent zugestimmt. Eine Mehrheit von 51,7 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4037,49.9,49.9,50.1,"Oberrohrdorf AG","Sowohl die Bargeldinitiative mit 69,4 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 50,1 Prozent Nein-Stimmen haben in Oberrohrdorf die Mehrheit verfehlt."
4038,48.1,48.1,51.9,"Obersiggenthal AG","In Obersiggenthal hat die Stimmbevölkerung der Bargeldinitiative mit 62,6 Prozent zugestimmt. Eine Mehrheit von 51,9 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4039,36.9,36.9,63.1,"Remetschwil AG","In Remetschwil hat die Stimmbevölkerung der Bargeldinitiative mit 79,8 Prozent zugestimmt. Eine Mehrheit von 63,1 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4040,26.1,26.1,73.9,"Spreitenbach AG","In Spreitenbach hat weder die Bargeldinitiative (58,3 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (73,9 Prozent Nein) eine Mehrheit erzielt."
4041,86.7,86.7,13.3,"Stetten AG","Die Bargeldinitiative hat in Stetten AG 64,8 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 86,7 Prozent angenommen."
4044,38.5,38.5,61.5,"Untersiggenthal AG","Die Bargeldinitiative hat in Untersiggenthal mit 68,5 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 61,5 Prozent mehrheitlich abgelehnt."
4045,26.5,26.5,73.5,"Wettingen AG","Wettingen hat mit 71,7 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 73,5 Prozent ab."
4046,96.8,96.8,3.2,"Wohlenschwil AG","52,5 Prozent der Stimmberechtigten in Wohlenschwil haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 96,8 Prozent eine Mehrheit."
4047,10.1,10.1,89.9,"Würenlingen AG","In Würenlingen hat die Stimmbevölkerung der Bargeldinitiative mit 54,4 Prozent zugestimmt. Eine Mehrheit von 89,9 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4048,13.1,13.1,86.9,"Würenlos AG","In Würenlos hat die Stimmbevölkerung der Bargeldinitiative mit 55 Prozent zugestimmt. Eine Mehrheit von 86,9 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4049,56.2,56.2,43.8,"Ehrendingen AG","82,6 Prozent der Stimmbürgerinnen und Stimmbürger von Ehrendingen haben sich für die Bargeldinitiative und 56,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 77,5 Prozent dem Gegenvorschlag den Vorrang."
4061,70.7,70.7,29.3,"Arni AG","Die Stimmberechtigten in Arni AG haben die Bargeldinitiative mit 53,6 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 70,7 Prozent. Bei der Stichfrage gaben sie mit 50,2 Prozent der Initiative den Vorzug."
4062,77.7,77.7,22.3,"Berikon AG","61 Prozent der Stimmbürgerinnen und Stimmbürger von Berikon haben sich für die Bargeldinitiative und 77,7 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 54,9 Prozent der Initiative den Vorrang."
