"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4032,32.6,32.6,67.4,"Mägenwil AG","Mägenwil hat die Klimafondsinitiative mit 67,4 Prozent abgelehnt. Mägenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4033,36.5,36.5,63.5,"Mellingen AG","Nein zur Klimafondsinitiative in Mellingen: Mit 6'281 Nein- zu 3'615 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,5 Prozent. Mellingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4034,87.2,87.2,12.8,"Neuenhof AG","87,2 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenhof haben die Klimafondsinitiative angenommen. Neuenhof hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4035,21.6,21.6,78.4,"Niederrohrdorf AG","Niederrohrdorf hat die Klimafondsinitiative mit 78,4 Prozent abgelehnt. Niederrohrdorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4037,74.4,74.4,25.6,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 74,4 Prozent angenommen. Oberrohrdorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4038,68.1,68.1,31.9,"Obersiggenthal AG","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Obersiggenthal haben die Klimafondsinitiative angenommen. Obersiggenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4039,67.7,67.7,32.3,"Remetschwil AG","67,7 Prozent der Abstimmenden in der Gemeinde Remetschwil haben Ja gesagt zur Klimafondsinitiative. Remetschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4040,53.2,53.2,46.8,"Spreitenbach AG","53,2 Prozent der Abstimmenden in der Gemeinde Spreitenbach haben Ja gesagt zur Klimafondsinitiative. Spreitenbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4041,71.7,71.7,28.3,"Stetten AG","71,7 Prozent der Abstimmenden in der Gemeinde Stetten AG haben Ja gesagt zur Klimafondsinitiative. Stetten AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4044,69.3,69.3,30.7,"Untersiggenthal AG","69,3 Prozent der Stimmbürgerinnen und Stimmbürger von Untersiggenthal haben die Klimafondsinitiative angenommen. Untersiggenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4045,34.1,34.1,65.9,"Wettingen AG","Nein zur Klimafondsinitiative in Wettingen. Die Gemeinde hat die Vorlage mit 65,9 Prozent abgelehnt. Wettingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4046,85.7,85.7,14.3,"Wohlenschwil AG","In Wohlenschwil hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 85,7 Prozent angenommen. Wohlenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4047,26,26,74,"Würenlingen AG","Würenlingen hat die Klimafondsinitiative mit 74 Prozent abgelehnt. Würenlingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4048,87.9,87.9,12.1,"Würenlos AG","87,9 Prozent der Abstimmenden in der Gemeinde Würenlos haben Ja gesagt zur Klimafondsinitiative. Würenlos hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4049,6.9,6.9,93.1,"Ehrendingen AG","Nein zur Klimafondsinitiative in Ehrendingen. Die Gemeinde hat die Vorlage mit 93,1 Prozent abgelehnt. Ehrendingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4061,46.9,46.9,53.1,"Arni AG","Keine Mehrheit für die Klimafondsinitiative in Arni AG: Mit 4'295 Nein-Stimmen zu 3'788 Ja-Stimmen oder 53,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4062,55.8,55.8,44.2,"Berikon AG","Die Stimmbevölkerung von Berikon hat die Klimafondsinitiative mit 55,8 Prozent angenommen. Berikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4063,90,90,10,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 90 Prozent angenommen. Bremgarten AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4064,30.7,30.7,69.3,"Büttikon AG","Büttikon hat die Klimafondsinitiative mit 69,3 Prozent abgelehnt. Büttikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4065,67.7,67.7,32.3,"Dottikon AG","67,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dottikon haben die Klimafondsinitiative angenommen. Dottikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4066,48.3,48.3,51.7,"Eggenwil AG","Nein zur Klimafondsinitiative in Eggenwil: Mit 6'667 Nein- zu 6'224 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,7 Prozent. Eggenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4067,30.4,30.4,69.6,"Fischbach-Göslikon AG","Nein zur Klimafondsinitiative in Fischbach-Göslikon. Die Gemeinde hat die Vorlage mit 69,6 Prozent abgelehnt. Fischbach-Göslikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4068,48.4,48.4,51.6,"Hägglingen AG","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hägglingen haben Nein gesagt zur Klimafondsinitiative. Hägglingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4071,47.9,47.9,52.1,"Jonen AG","Nein zur Klimafondsinitiative in Jonen. Die Gemeinde hat die Vorlage mit 52,1 Prozent abgelehnt. Jonen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4072,37.1,37.1,62.9,"Niederwil AG","Keine Mehrheit für die Klimafondsinitiative in Niederwil AG: Mit 819 Nein-Stimmen zu 484 Ja-Stimmen oder 62,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederwil AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4073,49,49,51,"Oberlunkhofen AG","51 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlunkhofen haben Nein gesagt zur Klimafondsinitiative. Oberlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4074,73.1,73.1,26.9,"Oberwil-Lieli AG","Die Gemeinde Oberwil-Lieli hat die Klimafondsinitiative mit 73,1 Prozent Ja-Stimmen angenommen. Oberwil-Lieli hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4075,91.8,91.8,8.2,"Rudolfstetten-Friedlisberg AG","Ja zur Klimafondsinitiative in Rudolfstetten-Friedlisberg: Mit 91,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rudolfstetten-Friedlisberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4076,56.9,56.9,43.1,"Sarmenstorf AG","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sarmenstorf haben die Klimafondsinitiative angenommen. Sarmenstorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4077,68.7,68.7,31.3,"Tägerig AG","Die Stimmbevölkerung von Tägerig hat die Klimafondsinitiative mit 68,7 Prozent angenommen. Tägerig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4078,52.1,52.1,47.9,"Uezwil AG","Die Gemeinde Uezwil hat die Klimafondsinitiative mit 52,1 Prozent Ja-Stimmen angenommen. Uezwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4079,46.9,46.9,53.1,"Unterlunkhofen AG","Keine Mehrheit für die Klimafondsinitiative in Unterlunkhofen: Mit 3'193 Nein-Stimmen zu 2'818 Ja-Stimmen oder 53,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Unterlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4080,60.7,60.7,39.3,"Villmergen AG","60,7 Prozent der Abstimmenden in der Gemeinde Villmergen haben Ja gesagt zur Klimafondsinitiative. Villmergen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4081,3.6,3.6,96.4,"Widen AG","96,4 Prozent der Stimmbürgerinnen und Stimmbürger von Widen haben Nein gesagt zur Klimafondsinitiative. Widen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4082,44.5,44.5,55.5,"Wohlen AG","Nein zur Klimafondsinitiative in Wohlen AG. Die Gemeinde hat die Vorlage mit 55,5 Prozent abgelehnt. Wohlen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4083,44.7,44.7,55.3,"Zufikon AG","In Zufikon hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,3 Prozent verworfen. Zufikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4084,12.8,12.8,87.2,"Islisberg AG","87,2 Prozent der Stimmbürgerinnen und Stimmbürger von Islisberg haben Nein gesagt zur Klimafondsinitiative. Islisberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4091,89.4,89.4,10.6,"Auenstein AG","Die Stimmbevölkerung von Auenstein hat die Klimafondsinitiative mit 89,4 Prozent angenommen. Auenstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4092,49.5,49.5,50.5,"Birr AG","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Birr haben Nein gesagt zur Klimafondsinitiative. Birr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4093,51.8,51.8,48.2,"Birrhard AG","In Birrhard hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,8 Prozent angenommen. Birrhard hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4095,65.7,65.7,34.3,"Brugg AG","Die Gemeinde Brugg hat die Klimafondsinitiative mit 65,7 Prozent Ja-Stimmen angenommen. Brugg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4099,10.5,10.5,89.5,"Habsburg AG","In Habsburg hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,5 Prozent verworfen. Habsburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4100,40.7,40.7,59.3,"Hausen AG","Nein zur Klimafondsinitiative in Hausen AG. Die Gemeinde hat die Vorlage mit 59,3 Prozent abgelehnt. Hausen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4104,47.9,47.9,52.1,"Lupfig AG","Keine Mehrheit für die Klimafondsinitiative in Lupfig: Mit 6'582 Nein-Stimmen zu 6'043 Ja-Stimmen oder 52,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupfig hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4105,80.9,80.9,19.1,"Mandach AG","Die Gemeinde Mandach hat die Klimafondsinitiative mit 80,9 Prozent Ja-Stimmen angenommen. Mandach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4106,55.1,55.1,44.9,"Mönthal AG","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Mönthal haben die Klimafondsinitiative angenommen. Mönthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4107,64.6,64.6,35.4,"Mülligen AG","Ja zur Klimafondsinitiative in Mülligen: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mülligen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4110,20.5,20.5,79.5,"Remigen AG","Remigen hat die Klimafondsinitiative mit 79,5 Prozent abgelehnt. Remigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4111,55.8,55.8,44.2,"Riniken AG","In Riniken hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,8 Prozent angenommen. Riniken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4112,30.7,30.7,69.3,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,3 Prozent verworfen. Rüfenach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4117,92.5,92.5,7.5,"Thalheim AG","92,5 Prozent der Abstimmenden in der Gemeinde Thalheim AG haben Ja gesagt zur Klimafondsinitiative. Thalheim AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4120,49.4,49.4,50.6,"Veltheim AG","Keine Mehrheit für die Klimafondsinitiative in Veltheim AG: Mit 7'819 Nein-Stimmen zu 7'621 Ja-Stimmen oder 50,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Veltheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4121,49.3,49.3,50.7,"Villigen AG","In Villigen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,7 Prozent verworfen. Villigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4123,20.1,20.1,79.9,"Windisch AG","In Windisch hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 79,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Windisch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4124,75,75,25,"Bözberg AG","75 Prozent der Stimmbürgerinnen und Stimmbürger von Bözberg haben die Klimafondsinitiative angenommen. Bözberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4125,75.1,75.1,24.9,"Schinznach AG","Die Stimmbevölkerung von Schinznach hat die Klimafondsinitiative mit 75,1 Prozent angenommen. Schinznach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4131,76.6,76.6,23.4,"Beinwil am See AG","Die Gemeinde Beinwil am See hat die Klimafondsinitiative mit 76,6 Prozent Ja-Stimmen angenommen. Beinwil am See hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4132,52.5,52.5,47.5,"Birrwil AG","Ja zur Klimafondsinitiative in Birrwil: Mit 52,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Birrwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4134,38.6,38.6,61.4,"Dürrenäsch AG","Nein zur Klimafondsinitiative in Dürrenäsch: Mit 8'387 Nein- zu 5'263 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,4 Prozent. Dürrenäsch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4135,41.8,41.8,58.2,"Gontenschwil AG","Gontenschwil hat die Klimafondsinitiative mit 58,2 Prozent abgelehnt. Gontenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4136,38.8,38.8,61.2,"Holziken AG","Nein zur Klimafondsinitiative in Holziken. Die Gemeinde hat die Vorlage mit 61,2 Prozent abgelehnt. Holziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4137,31.1,31.1,68.9,"Leimbach AG","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Leimbach AG haben Nein gesagt zur Klimafondsinitiative. Leimbach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4138,28.8,28.8,71.2,"Leutwil AG","Keine Mehrheit für die Klimafondsinitiative in Leutwil: Mit 6'449 Nein-Stimmen zu 2'609 Ja-Stimmen oder 71,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Leutwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4139,12,12,88,"Menziken AG","In Menziken hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 88 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4140,15.4,15.4,84.6,"Oberkulm AG","In Oberkulm hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 84,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4141,74.6,74.6,25.4,"Reinach AG","In Reinach AG hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 74,6 Prozent angenommen. Reinach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4142,83.6,83.6,16.4,"Schlossrued AG","Die Gemeinde Schlossrued hat die Klimafondsinitiative mit 83,6 Prozent Ja-Stimmen angenommen. Schlossrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4143,70.3,70.3,29.7,"Schmiedrued AG","70,3 Prozent der Stimmbürgerinnen und Stimmbürger von Schmiedrued haben die Klimafondsinitiative angenommen. Schmiedrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4144,40,40,60,"Schöftland AG","Nein zur Klimafondsinitiative in Schöftland: Mit 4'660 Nein- zu 3'112 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60 Prozent. Schöftland hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4145,28.2,28.2,71.8,"Teufenthal AG","In Teufenthal AG hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 71,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Teufenthal AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4146,56.6,56.6,43.4,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,6 Prozent angenommen. Unterkulm hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4147,71.9,71.9,28.1,"Zetzwil AG","Die Gemeinde Zetzwil hat die Klimafondsinitiative mit 71,9 Prozent Ja-Stimmen angenommen. Zetzwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4161,47.9,47.9,52.1,"Eiken AG","In Eiken hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 52,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Eiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4163,44,44,56,"Frick AG","Nein zur Klimafondsinitiative in Frick: Mit 2'731 Nein- zu 2'147 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56 Prozent. Frick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4164,75,75,25,"Gansingen AG","Ja zur Klimafondsinitiative in Gansingen: Mit 75 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gansingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4165,50.1,50.1,49.9,"Gipf-Oberfrick AG","Ja zur Klimafondsinitiative in Gipf-Oberfrick: Mit 50,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gipf-Oberfrick hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4169,26.4,26.4,73.6,"Kaisten AG","Kaisten hat die Klimafondsinitiative mit 73,6 Prozent abgelehnt. Kaisten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4170,13.1,13.1,86.9,"Laufenburg AG","Nein zur Klimafondsinitiative in Laufenburg. Die Gemeinde hat die Vorlage mit 86,9 Prozent abgelehnt. Laufenburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4172,31.9,31.9,68.1,"Münchwilen AG","In Münchwilen AG hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 68,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4173,90.1,90.1,9.9,"Oberhof AG","Ja zur Klimafondsinitiative in Oberhof. Die Gemeinde hat das Volksbegehren mit 90,1 Prozent der Stimmen angenommen. Oberhof hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4175,80.2,80.2,19.8,"Oeschgen AG","Die Stimmbevölkerung von Oeschgen hat die Klimafondsinitiative mit 80,2 Prozent angenommen. Oeschgen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4176,84.4,84.4,15.6,"Schwaderloch AG","Die Gemeinde Schwaderloch hat die Klimafondsinitiative mit 84,4 Prozent Ja-Stimmen angenommen. Schwaderloch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4177,49.9,49.9,50.1,"Sisseln AG","50,1 Prozent der Stimmbürgerinnen und Stimmbürger von Sisseln haben Nein gesagt zur Klimafondsinitiative. Sisseln hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4181,50.5,50.5,49.5,"Wittnau AG","Die Gemeinde Wittnau hat die Klimafondsinitiative mit 50,5 Prozent Ja-Stimmen angenommen. Wittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4182,22.2,22.2,77.8,"Wölflinswil AG","77,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wölflinswil haben Nein gesagt zur Klimafondsinitiative. Wölflinswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4183,49.3,49.3,50.7,"Zeihen AG","Nein zur Klimafondsinitiative in Zeihen. Die Gemeinde hat die Vorlage mit 50,7 Prozent abgelehnt. Zeihen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4184,41.4,41.4,58.6,"Mettauertal AG","58,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal haben Nein gesagt zur Klimafondsinitiative. Mettauertal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4185,13.7,13.7,86.3,"Böztal AG","86,3 Prozent der Stimmbürgerinnen und Stimmbürger von Böztal haben Nein gesagt zur Klimafondsinitiative. Böztal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4186,35.4,35.4,64.6,"Herznach-Ueken AG","Nein zur Klimafondsinitiative in Herznach-Ueken. Die Gemeinde hat die Vorlage mit 64,6 Prozent abgelehnt. Herznach-Ueken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4191,49.6,49.6,50.4,"Ammerswil AG","Ammerswil hat die Klimafondsinitiative mit 50,4 Prozent abgelehnt. Ammerswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4192,35.1,35.1,64.9,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,9 Prozent verworfen. Boniswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4193,46.5,46.5,53.5,"Brunegg AG","In Brunegg hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 53,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Brunegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4194,78.5,78.5,21.5,"Dintikon AG","Die Stimmbevölkerung von Dintikon hat die Klimafondsinitiative mit 78,5 Prozent angenommen. Dintikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4195,31.5,31.5,68.5,"Egliswil AG","In Egliswil hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 68,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Egliswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4196,25.2,25.2,74.8,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,8 Prozent verworfen. Fahrwangen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4197,13.9,13.9,86.1,"Hallwil AG","Keine Mehrheit für die Klimafondsinitiative in Hallwil: Mit 9'866 Nein-Stimmen zu 1'598 Ja-Stimmen oder 86,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4198,61.5,61.5,38.5,"Hendschiken AG","Ja zur Klimafondsinitiative in Hendschiken. Die Gemeinde hat das Volksbegehren mit 61,5 Prozent der Stimmen angenommen. Hendschiken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4199,24.9,24.9,75.1,"Holderbank AG","75,1 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG haben Nein gesagt zur Klimafondsinitiative. Holderbank AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4200,53.8,53.8,46.2,"Hunzenschwil AG","Die Stimmbevölkerung von Hunzenschwil hat die Klimafondsinitiative mit 53,8 Prozent angenommen. Hunzenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4201,3.7,3.7,96.3,"Lenzburg AG","In Lenzburg hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 96,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4202,33.9,33.9,66.1,"Meisterschwanden AG","In Meisterschwanden hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 66,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4203,29.1,29.1,70.9,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,9 Prozent verworfen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4204,44.1,44.1,55.9,"Niederlenz AG","Keine Mehrheit für die Klimafondsinitiative in Niederlenz: Mit 3'794 Nein-Stimmen zu 2'995 Ja-Stimmen oder 55,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederlenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4205,36.8,36.8,63.2,"Othmarsingen AG","Nein zur Klimafondsinitiative in Othmarsingen: Mit 2'436 Nein- zu 1'421 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,2 Prozent. Othmarsingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
