"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2620,59.1,59.1,40.9,"Meltingen SO","In Meltingen erhält die Individualbesteuerung 59,1 Prozent Zustimmung. Meltingen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2621,69.3,69.3,30.7,"Nunningen SO","Nunningen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 69,3 Prozent. Nunningen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2622,82.3,82.3,17.7,"Zullwil SO","82,3 Prozent der Stimmbürgerinnen und Stimmbürger von Zullwil haben sich für die Individualbesteuerung ausgesprochen. Zullwil nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2701,69.9,69.9,30.1,"Basel BS","Basel hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 69,9 Prozent. Basel nimmt die Individualbesteuerung an, während der Kanton Basel-Stadt sie ablehnt."
2702,89.4,89.4,10.6,"Bettingen BS","In Bettingen erhält die Individualbesteuerung 89,4 Prozent Zustimmung. Im Kanton Basel-Stadt liegt die Bettingen beim Ja-Anteil zu Abschafffung des Eigenmietwerts an der Spitze."
2703,54.1,54.1,45.9,"Riehen BS","Riehen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 54,1 Prozent."
2761,32.9,32.9,67.1,"Aesch BL","67,1 Prozent der Stimmbürgerinnen und Stimmbürger von Aesch BL haben die Individualbesteuerung abgelehnt. Aesch BL sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2762,22.6,22.6,77.4,"Allschwil BL","In Allschwil findet die Individualbesteuerung mit 77,4 Prozent keine Mehrheit. Allschwil sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2763,64.5,64.5,35.5,"Arlesheim BL","Arlesheim hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 64,5 Prozent. Arlesheim stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2764,15.9,15.9,84.1,"Biel-Benken BL","In Biel-Benken wird die Individualbesteuerung mit 84,1 Prozent abgelehnt. Biel-Benken sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2765,28,28,72,"Binningen BL","72 Prozent der Stimmbürgerinnen und Stimmbürger von Binningen haben sich gegen die Individualbesteuerung ausgesprochen. Binningen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2766,0.6,0.6,99.4,"Birsfelden BL","In Birsfelden findet die Individualbesteuerung mit 99,4 Prozent keine Mehrheit. Birsfelden verzeichnet im Kanton Basel-Landschaft den höchsten Anteil an Nein-Stimmen zur Individualbesteuerung."
2767,36.2,36.2,63.8,"Bottmingen BL","In Bottmingen haben 63,8 Prozent gegen die Individualbesteuerung gestimmt. Bottmingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2768,57,57,43,"Ettingen BL","In Ettingen erhält die Individualbesteuerung 57 Prozent Zustimmung. Ettingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2769,62.2,62.2,37.8,"Münchenstein BL","Münchenstein hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 62,2 Prozent. Münchenstein stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2770,64.9,64.9,35.1,"Muttenz BL","In Muttenz erhält die Individualbesteuerung 64,9 Prozent Zustimmung. Muttenz stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2771,72.9,72.9,27.1,"Oberwil BL","In Oberwil BL erhält die Individualbesteuerung 72,9 Prozent Zustimmung. Oberwil BL stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2772,25.2,25.2,74.8,"Pfeffingen BL","74,8 Prozent der Stimmbürgerinnen und Stimmbürger von Pfeffingen haben sich gegen die Individualbesteuerung ausgesprochen. Pfeffingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2773,27.9,27.9,72.1,"Reinach BL","Mit 72,1 Prozent wird die Individualbesteuerung in Reinach BL verworfen. Reinach BL sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2774,74.3,74.3,25.7,"Schönenbuch BL","In Schönenbuch erhält die Individualbesteuerung 74,3 Prozent Zustimmung. Schönenbuch stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2775,63.2,63.2,36.8,"Therwil BL","Therwil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 63,2 Prozent. Therwil stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2781,69.3,69.3,30.7,"Blauen BL","Blauen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 69,3 Prozent. Blauen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2782,36.2,36.2,63.8,"Brislach BL","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Brislach haben sich gegen die Individualbesteuerung ausgesprochen. Brislach sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2783,51.2,51.2,48.8,"Burg im Leimental BL","In Burg im Leimental wird die Individualbesteuerung mit 51,2 Prozent angenommen. Burg im Leimental stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2784,23.4,23.4,76.6,"Dittingen BL","In Dittingen haben 76,6 Prozent gegen die Individualbesteuerung gestimmt. Dittingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2785,55.1,55.1,44.9,"Duggingen BL","Duggingen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 55,1 Prozent. Duggingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2786,43,43,57,"Grellingen BL","57 Prozent der Stimmbürgerinnen und Stimmbürger von Grellingen haben sich gegen die Individualbesteuerung ausgesprochen. Grellingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2787,39.7,39.7,60.3,"Laufen BL","In Laufen haben 60,3 Prozent gegen die Individualbesteuerung gestimmt. Laufen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2788,32.9,32.9,67.1,"Liesberg BL","In Liesberg findet die Individualbesteuerung mit 67,1 Prozent keine Mehrheit. Liesberg sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2789,14.2,14.2,85.8,"Nenzlingen BL","85,8 Prozent der Stimmbürgerinnen und Stimmbürger von Nenzlingen haben sich gegen die Individualbesteuerung ausgesprochen. Nenzlingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2790,83.2,83.2,16.8,"Roggenburg BL","83,2 Prozent der Stimmbürgerinnen und Stimmbürger von Roggenburg haben sich für die Individualbesteuerung ausgesprochen. Roggenburg stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2791,69.1,69.1,30.9,"Röschenz BL","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Röschenz haben sich für die Individualbesteuerung ausgesprochen. Röschenz stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2792,96.9,96.9,3.1,"Wahlen BL","In Wahlen erhält die Individualbesteuerung 96,9 Prozent Zustimmung. Wahlen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2793,85,85,15,"Zwingen BL","In Zwingen erhält die Individualbesteuerung 85 Prozent Zustimmung. Zwingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2821,52.9,52.9,47.1,"Arisdorf BL","Arisdorf hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 52,9 Prozent. Arisdorf stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2822,18.8,18.8,81.2,"Augst BL","Mit 81,2 Prozent wird die Individualbesteuerung in Augst verworfen. Augst sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2823,7.8,7.8,92.2,"Bubendorf BL","In Bubendorf haben 92,2 Prozent gegen die Individualbesteuerung gestimmt. Bubendorf sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2824,42,42,58,"Frenkendorf BL","58 Prozent der Stimmbürgerinnen und Stimmbürger von Frenkendorf haben sich gegen die Individualbesteuerung ausgesprochen. Frenkendorf sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2825,35.9,35.9,64.1,"Füllinsdorf BL","Mit 64,1 Prozent wird die Individualbesteuerung in Füllinsdorf verworfen. Füllinsdorf sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2826,56.2,56.2,43.8,"Giebenach BL","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Giebenach haben sich für die Individualbesteuerung ausgesprochen. Giebenach stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2827,67.3,67.3,32.7,"Hersberg BL","Hersberg hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 67,3 Prozent. Hersberg stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2828,51.6,51.6,48.4,"Lausen BL","Lausen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 51,6 Prozent. Lausen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2829,2.5,2.5,97.5,"Liestal BL","In Liestal wird die Individualbesteuerung mit 97,5 Prozent abgelehnt. Liestal sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2830,39.2,39.2,60.8,"Lupsingen BL","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Lupsingen haben sich gegen die Individualbesteuerung ausgesprochen. Lupsingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2831,45.6,45.6,54.4,"Pratteln BL","54,4 Prozent der Stimmbürgerinnen und Stimmbürger von Pratteln haben die Individualbesteuerung abgelehnt. Pratteln sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2832,65.8,65.8,34.2,"Ramlinsburg BL","Ramlinsburg hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 65,8 Prozent. Ramlinsburg stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2833,90.5,90.5,9.5,"Seltisberg BL","90,5 Prozent der Stimmbürgerinnen und Stimmbürger von Seltisberg haben sich für die Individualbesteuerung ausgesprochen. Seltisberg stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2834,52.4,52.4,47.6,"Ziefen BL","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ziefen haben sich für die Individualbesteuerung ausgesprochen. Ziefen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2841,3.8,3.8,96.2,"Anwil BL","In Anwil findet die Individualbesteuerung mit 96,2 Prozent keine Mehrheit. Anwil sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2842,45.2,45.2,54.8,"Böckten BL","In Böckten haben 54,8 Prozent gegen die Individualbesteuerung gestimmt. Böckten sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2843,58.4,58.4,41.6,"Buckten BL","In Buckten erhält die Individualbesteuerung 58,4 Prozent Zustimmung. Buckten stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2844,59.6,59.6,40.4,"Buus BL","Buus hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 59,6 Prozent. Buus stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2845,80.1,80.1,19.9,"Diepflingen BL","80,1 Prozent der Stimmbürgerinnen und Stimmbürger von Diepflingen haben sich für die Individualbesteuerung ausgesprochen. Diepflingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2846,41,41,59,"Gelterkinden BL","In Gelterkinden findet die Individualbesteuerung mit 59 Prozent keine Mehrheit. Gelterkinden sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2847,98.2,98.2,1.8,"Häfelfingen BL","In Häfelfingen erhält die Individualbesteuerung 98,2 Prozent Zustimmung. Häfelfingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2848,56.1,56.1,43.9,"Hemmiken BL","56,1 Prozent der Stimmbürgerinnen und Stimmbürger von Hemmiken haben sich für die Individualbesteuerung ausgesprochen. Hemmiken stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2849,79.7,79.7,20.3,"Itingen BL","In Itingen erhält die Individualbesteuerung 79,7 Prozent Zustimmung. Itingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2850,35.1,35.1,64.9,"Känerkinden BL","64,9 Prozent der Stimmbürgerinnen und Stimmbürger von Känerkinden haben sich gegen die Individualbesteuerung ausgesprochen. Känerkinden sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2851,74.1,74.1,25.9,"Kilchberg BL","Kilchberg BL hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 74,1 Prozent. Kilchberg BL stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2852,69.3,69.3,30.7,"Läufelfingen BL","Läufelfingen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 69,3 Prozent. Läufelfingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2853,39.8,39.8,60.2,"Maisprach BL","In Maisprach haben 60,2 Prozent gegen die Individualbesteuerung gestimmt. Maisprach sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2854,87,87,13,"Nusshof BL","In Nusshof wird die Individualbesteuerung mit 87 Prozent angenommen. Nusshof stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2855,50.4,50.4,49.6,"Oltingen BL","50,4 Prozent der Stimmbürgerinnen und Stimmbürger von Oltingen haben sich für die Individualbesteuerung ausgesprochen. Oltingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2856,26.9,26.9,73.1,"Ormalingen BL","In Ormalingen haben 73,1 Prozent gegen die Individualbesteuerung gestimmt. Ormalingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2857,66.3,66.3,33.7,"Rickenbach BL","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Rickenbach BL haben sich für die Individualbesteuerung ausgesprochen. Rickenbach BL stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2858,64.5,64.5,35.5,"Rothenfluh BL","Rothenfluh hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 64,5 Prozent. Rothenfluh stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2859,99.7,99.7,0.3,"Rümlingen BL","Schweizweit findet sich in Rümlingen der zweithöchste Ja-Anteil zur Individualbesteuerung mit 99,7 Prozent. Im Kanton Basel-Landschaft liegt die Rümlingen beim Ja-Anteil zu Abschafffung des Eigenmietwerts an der Spitze."
2860,11.6,11.6,88.4,"Rünenberg BL","In Rünenberg findet die Individualbesteuerung mit 88,4 Prozent keine Mehrheit. Rünenberg sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2861,34.2,34.2,65.8,"Sissach BL","65,8 Prozent der Stimmbürgerinnen und Stimmbürger von Sissach haben sich gegen die Individualbesteuerung ausgesprochen. Sissach sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2862,8.3,8.3,91.7,"Tecknau BL","91,7 Prozent der Stimmbürgerinnen und Stimmbürger von Tecknau haben sich gegen die Individualbesteuerung ausgesprochen. Tecknau sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2863,60.1,60.1,39.9,"Tenniken BL","In Tenniken erhält die Individualbesteuerung 60,1 Prozent Zustimmung. Tenniken stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2864,37.5,37.5,62.5,"Thürnen BL","In Thürnen haben 62,5 Prozent gegen die Individualbesteuerung gestimmt. Thürnen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2865,96.8,96.8,3.2,"Wenslingen BL","96,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wenslingen haben sich für die Individualbesteuerung ausgesprochen. Wenslingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2866,85.8,85.8,14.2,"Wintersingen BL","Wintersingen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 85,8 Prozent. Wintersingen stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2867,35.5,35.5,64.5,"Wittinsburg BL","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wittinsburg haben sich gegen die Individualbesteuerung ausgesprochen. Wittinsburg sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2868,44.9,44.9,55.1,"Zeglingen BL","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Zeglingen haben sich gegen die Individualbesteuerung ausgesprochen. Zeglingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2869,34.2,34.2,65.8,"Zunzgen BL","In Zunzgen findet die Individualbesteuerung mit 65,8 Prozent keine Mehrheit. Zunzgen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2881,85.1,85.1,14.9,"Arboldswil BL","85,1 Prozent der Stimmbürgerinnen und Stimmbürger von Arboldswil haben sich für die Individualbesteuerung ausgesprochen. Arboldswil stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2882,40.6,40.6,59.4,"Bennwil BL","In Bennwil wird die Individualbesteuerung mit 59,4 Prozent abgelehnt. Bennwil sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2883,42.9,42.9,57.1,"Bretzwil BL","In Bretzwil findet die Individualbesteuerung mit 57,1 Prozent keine Mehrheit. Bretzwil sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2884,63,63,37,"Diegten BL","Diegten hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 63 Prozent. Diegten stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2885,49.1,49.1,50.9,"Eptingen BL","50,9 Prozent der Stimmbürgerinnen und Stimmbürger von Eptingen haben sich gegen die Individualbesteuerung ausgesprochen. Eptingen sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2886,75.4,75.4,24.6,"Hölstein BL","In Hölstein wird die Individualbesteuerung mit 75,4 Prozent angenommen. Hölstein stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2887,55.8,55.8,44.2,"Lampenberg BL","55,8 Prozent der Stimmbürgerinnen und Stimmbürger von Lampenberg haben sich für die Individualbesteuerung ausgesprochen. Lampenberg stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2888,47.4,47.4,52.6,"Langenbruck BL","In Langenbruck wird die Individualbesteuerung mit 52,6 Prozent abgelehnt. Langenbruck sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2889,47.2,47.2,52.8,"Lauwil BL","In Lauwil wird die Individualbesteuerung mit 52,8 Prozent abgelehnt. Lauwil sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2890,3.7,3.7,96.3,"Liedertswil BL","In Liedertswil wird die Individualbesteuerung mit 96,3 Prozent abgelehnt. Liedertswil sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2891,41.9,41.9,58.1,"Niederdorf BL","In Niederdorf wird die Individualbesteuerung mit 58,1 Prozent abgelehnt. Niederdorf sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2892,95.4,95.4,4.6,"Oberdorf BL","In Oberdorf BL erhält die Individualbesteuerung 95,4 Prozent Zustimmung. Oberdorf BL stimmt, wie der Kanton Basel-Landschaft, für die Individualbesteuerung zu."
2893,36,36,64,"Reigoldswil BL","64 Prozent der Stimmbürgerinnen und Stimmbürger von Reigoldswil haben sich gegen die Individualbesteuerung ausgesprochen. Reigoldswil sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2894,29.5,29.5,70.5,"Titterten BL","In Titterten haben 70,5 Prozent gegen die Individualbesteuerung gestimmt. Titterten sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2895,23.1,23.1,76.9,"Waldenburg BL","76,9 Prozent der Stimmbürgerinnen und Stimmbürger von Waldenburg haben sich gegen die Individualbesteuerung ausgesprochen. Waldenburg sagt Nein zur Individualbesteuerung, während im Kanton Basel-Landschaft Zustimmung herrscht."
2901,53.3,53.3,46.7,"Gächlingen SH","Gächlingen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 53,3 Prozent. Gächlingen stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2903,47.2,47.2,52.8,"Löhningen SH","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Löhningen haben die Individualbesteuerung abgelehnt. Löhningen sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2904,55.6,55.6,44.4,"Neunkirch SH","In Neunkirch wird die Individualbesteuerung mit 55,6 Prozent angenommen. Neunkirch stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2914,43.9,43.9,56.1,"Büttenhardt SH","Mit 56,1 Prozent wird die Individualbesteuerung in Büttenhardt verworfen. Büttenhardt sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2915,82.1,82.1,17.9,"Dörflingen SH","82,1 Prozent der Stimmbürgerinnen und Stimmbürger von Dörflingen haben sich für die Individualbesteuerung ausgesprochen. Dörflingen stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2917,36.3,36.3,63.7,"Lohn SH","In Lohn SH findet die Individualbesteuerung mit 63,7 Prozent keine Mehrheit. Lohn SH sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2919,19.1,19.1,80.9,"Stetten SH","80,9 Prozent der Stimmbürgerinnen und Stimmbürger von Stetten SH haben sich gegen die Individualbesteuerung ausgesprochen. Stetten SH sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2920,60.4,60.4,39.6,"Thayngen SH","Thayngen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 60,4 Prozent. Thayngen stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2931,59,59,41,"Bargen SH","59 Prozent der Stimmbürgerinnen und Stimmbürger von Bargen SH haben sich für die Individualbesteuerung ausgesprochen. Bargen SH stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2932,75.1,75.1,24.9,"Beringen SH","Beringen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 75,1 Prozent. Beringen stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2933,19.7,19.7,80.3,"Buchberg SH","In Buchberg haben 80,3 Prozent gegen die Individualbesteuerung gestimmt. Buchberg sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2936,8.3,8.3,91.7,"Merishausen SH","In Merishausen wird die Individualbesteuerung mit 91,7 Prozent abgelehnt. Merishausen verzeichnet im Kanton Schaffhausen den höchsten Anteil an Nein-Stimmen zur Individualbesteuerung."
2937,74.9,74.9,25.1,"Neuhausen am Rheinfall SH","Neuhausen am Rheinfall hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 74,9 Prozent. Neuhausen am Rheinfall stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2938,69.5,69.5,30.5,"Rüdlingen SH","In Rüdlingen wird die Individualbesteuerung mit 69,5 Prozent angenommen. Rüdlingen stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2939,44.6,44.6,55.4,"Schaffhausen SH","Mit 55,4 Prozent wird die Individualbesteuerung in Schaffhausen verworfen. Schaffhausen sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2951,13.5,13.5,86.5,"Beggingen SH","86,5 Prozent der Stimmbürgerinnen und Stimmbürger von Beggingen haben sich gegen die Individualbesteuerung ausgesprochen. Beggingen sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2952,52.9,52.9,47.1,"Schleitheim SH","52,9 Prozent der Stimmbürgerinnen und Stimmbürger von Schleitheim haben sich für die Individualbesteuerung ausgesprochen. Schleitheim stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2953,84.7,84.7,15.3,"Siblingen SH","In Siblingen erhält die Individualbesteuerung 84,7 Prozent Zustimmung. Im Kanton Schaffhausen liegt die Siblingen beim Ja-Anteil zu Abschafffung des Eigenmietwerts an der Spitze."
2961,20.8,20.8,79.2,"Buch SH","79,2 Prozent der Stimmbürgerinnen und Stimmbürger von Buch SH haben sich gegen die Individualbesteuerung ausgesprochen. Buch SH sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2962,48.1,48.1,51.9,"Hemishofen SH","In Hemishofen wird die Individualbesteuerung mit 51,9 Prozent abgelehnt. Hemishofen sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2963,52.8,52.8,47.2,"Ramsen SH","In Ramsen erhält die Individualbesteuerung 52,8 Prozent Zustimmung. Ramsen stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2964,27.8,27.8,72.2,"Stein am Rhein SH","72,2 Prozent der Stimmbürgerinnen und Stimmbürger von Stein am Rhein haben sich gegen die Individualbesteuerung ausgesprochen. Stein am Rhein sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
2971,83.1,83.1,16.9,"Hallau SH","83,1 Prozent der Stimmbürgerinnen und Stimmbürger von Hallau haben sich für die Individualbesteuerung ausgesprochen. Hallau stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2972,52.4,52.4,47.6,"Oberhallau SH","Oberhallau hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 52,4 Prozent. Oberhallau stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2973,52.1,52.1,47.9,"Trasadingen SH","52,1 Prozent der Stimmbürgerinnen und Stimmbürger von Trasadingen haben sich für die Individualbesteuerung ausgesprochen. Trasadingen stimmt, wie der Kanton Schaffhausen, für die Individualbesteuerung zu."
2974,23.7,23.7,76.3,"Wilchingen SH","In Wilchingen wird die Individualbesteuerung mit 76,3 Prozent abgelehnt. Wilchingen sagt Nein zur Individualbesteuerung, während im Kanton Schaffhausen Zustimmung herrscht."
