"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4251,5.6,5.6,94.4,"Hellikon AG","94,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon haben Nein gesagt zur SRG-Initiative. Damit ist in Hellikon die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 64,9 Prozent."
4252,63.7,63.7,36.3,"Kaiseraugst AG","Die Gemeinde Kaiseraugst hat die SRG-Initiative mit 63,7 Prozent Ja-Stimmen angenommen. Damit hat in Kaiseraugst seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,5 Prozent ein Nein in die Urne gelegt."
4253,62.9,62.9,37.1,"Magden AG","Ja zur SRG-Initiative in Magden. Die Gemeinde hat das Volksbegehren mit 62,9 Prozent der Stimmen angenommen. Damit hat in Magden seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 76,6 Prozent ein Nein in die Urne gelegt."
4254,23.3,23.3,76.7,"Möhlin AG","Keine Mehrheit für die SRG-Initiative in Möhlin: Mit 7'152 Nein-Stimmen zu 2'171 Ja-Stimmen oder 76,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit ist in Möhlin die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 67,9 Prozent."
4255,55,55,45,"Mumpf AG","Die Stimmbevölkerung von Mumpf hat die SRG-Initiative mit 55 Prozent angenommen. Damit hat in Mumpf seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,8 Prozent ein Nein in die Urne gelegt."
4256,64.1,64.1,35.9,"Obermumpf AG","Ja zur SRG-Initiative in Obermumpf: Mit 64,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Obermumpf seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 72,3 Prozent ein Nein in die Urne gelegt."
4257,34.9,34.9,65.1,"Olsberg AG","In Olsberg hat die SRG-Initiative keine Mehrheit gefunden. Auf 65,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Olsberg im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73,8 Prozent."
4258,39.7,39.7,60.3,"Rheinfelden AG","Nein zur SRG-Initiative in Rheinfelden: Mit 9'466 Nein- zu 6'242 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,3 Prozent. Damit hat die Ablehung in Rheinfelden im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,7 Prozent."
4259,31.1,31.1,68.9,"Schupfart AG","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehung in Schupfart im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73,4 Prozent."
4260,55.9,55.9,44.1,"Stein AG","Die Gemeinde Stein AG hat die SRG-Initiative mit 55,9 Prozent Ja-Stimmen angenommen. Damit hat in Stein AG seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,5 Prozent ein Nein in die Urne gelegt."
4261,98.1,98.1,1.9,"Wallbach AG","Ja zur SRG-Initiative in Wallbach: Mit 98,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Wallbach seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 70,3 Prozent ein Nein in die Urne gelegt."
4262,39.4,39.4,60.6,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,6 Prozent verworfen. Damit hat die Ablehung in Wegenstetten im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 70,4 Prozent."
4263,5.2,5.2,94.8,"Zeiningen AG","Keine Mehrheit für die SRG-Initiative in Zeiningen: Mit 6'325 Nein-Stimmen zu 349 Ja-Stimmen oder 94,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit ist in Zeiningen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 74,6 Prozent."
4264,39.7,39.7,60.3,"Zuzgen AG","Zuzgen hat die SRG-Initiative mit 60,3 Prozent abgelehnt. Damit hat die Ablehung in Zuzgen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 72,6 Prozent."
4271,45.5,45.5,54.5,"Aarburg AG","Aarburg hat die SRG-Initiative mit 54,5 Prozent abgelehnt. Damit hat die Ablehung in Aarburg im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 63,5 Prozent."
4273,86,86,14,"Bottenwil AG","Die Stimmbevölkerung von Bottenwil hat die SRG-Initiative mit 86 Prozent angenommen. Damit hat in Bottenwil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 68,2 Prozent ein Nein in die Urne gelegt."
4274,13.4,13.4,86.6,"Brittnau AG","Brittnau hat die SRG-Initiative mit 86,6 Prozent abgelehnt. Damit ist in Brittnau die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 67,4 Prozent."
4275,14.6,14.6,85.4,"Kirchleerau AG","Keine Mehrheit für die SRG-Initiative in Kirchleerau: Mit 8'394 Nein-Stimmen zu 1'432 Ja-Stimmen oder 85,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit ist in Kirchleerau die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 57 Prozent."
4276,50.6,50.6,49.4,"Kölliken AG","50,6 Prozent der Stimmbürgerinnen und Stimmbürger von Kölliken haben die SRG-Initiative angenommen. Damit hat in Kölliken seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 65,9 Prozent ein Nein in die Urne gelegt."
4277,15.5,15.5,84.5,"Moosleerau AG","In Moosleerau hat die SRG-Initiative keine Mehrheit gefunden. Auf 84,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit ist in Moosleerau die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 56,1 Prozent."
4279,9.9,9.9,90.1,"Murgenthal AG","90,1 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal haben Nein gesagt zur SRG-Initiative. Damit ist in Murgenthal die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 60,9 Prozent."
4280,80.1,80.1,19.9,"Oftringen AG","80,1 Prozent der Abstimmenden in der Gemeinde Oftringen haben Ja gesagt zur SRG-Initiative. Damit hat in Oftringen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59,9 Prozent ein Nein in die Urne gelegt."
4281,54,54,46,"Reitnau AG","Ja zur SRG-Initiative in Reitnau. Die Gemeinde hat das Volksbegehren mit 54 Prozent der Stimmen angenommen. Damit hat in Reitnau seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59,6 Prozent ein Nein in die Urne gelegt."
4282,52.2,52.2,47.8,"Rothrist AG","Die Gemeinde Rothrist hat die SRG-Initiative mit 52,2 Prozent Ja-Stimmen angenommen. Damit hat in Rothrist seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 60,8 Prozent ein Nein in die Urne gelegt."
4283,83.1,83.1,16.9,"Safenwil AG","Ja zur SRG-Initiative in Safenwil. Die Gemeinde hat das Volksbegehren mit 83,1 Prozent der Stimmen angenommen. Damit hat in Safenwil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 55,8 Prozent ein Nein in die Urne gelegt."
4284,51.3,51.3,48.7,"Staffelbach AG","51,3 Prozent der Abstimmenden in der Gemeinde Staffelbach haben Ja gesagt zur SRG-Initiative. Damit hat in Staffelbach seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 61,1 Prozent ein Nein in die Urne gelegt."
4285,48.9,48.9,51.1,"Strengelbach AG","Strengelbach hat die SRG-Initiative mit 51,1 Prozent abgelehnt. Damit hat die Ablehung in Strengelbach im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65 Prozent."
4286,62.1,62.1,37.9,"Uerkheim AG","Ja zur SRG-Initiative in Uerkheim. Die Gemeinde hat das Volksbegehren mit 62,1 Prozent der Stimmen angenommen. Damit hat in Uerkheim seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 56,8 Prozent ein Nein in die Urne gelegt."
4287,29.6,29.6,70.4,"Vordemwald AG","Nein zur SRG-Initiative in Vordemwald: Mit 6'309 Nein- zu 2'655 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,4 Prozent. Damit ist in Vordemwald die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 68,3 Prozent."
4288,51.6,51.6,48.4,"Wiliberg AG","Die Stimmbevölkerung von Wiliberg hat die SRG-Initiative mit 51,6 Prozent angenommen. Damit hat in Wiliberg seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 60,5 Prozent ein Nein in die Urne gelegt."
4289,70.7,70.7,29.3,"Zofingen AG","Die Stimmbevölkerung von Zofingen hat die SRG-Initiative mit 70,7 Prozent angenommen. Damit hat in Zofingen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 71,5 Prozent ein Nein in die Urne gelegt."
4303,26.9,26.9,73.1,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,1 Prozent verworfen. Damit ist in Böttstein die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 64 Prozent."
4304,59.3,59.3,40.7,"Döttingen AG","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Döttingen haben die SRG-Initiative angenommen. Damit hat in Döttingen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,5 Prozent ein Nein in die Urne gelegt."
4305,40.8,40.8,59.2,"Endingen AG","Endingen hat die SRG-Initiative mit 59,2 Prozent abgelehnt. Damit hat die Ablehung in Endingen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 75,3 Prozent."
4306,21.7,21.7,78.3,"Fisibach AG","78,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fisibach haben Nein gesagt zur SRG-Initiative. Damit ist in Fisibach die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 66,5 Prozent."
4307,16.1,16.1,83.9,"Full-Reuenthal AG","Nein zur SRG-Initiative in Full-Reuenthal: Mit 8'772 Nein- zu 1'678 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,9 Prozent. Damit ist in Full-Reuenthal die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 68 Prozent."
4309,50.7,50.7,49.3,"Klingnau AG","50,7 Prozent der Stimmbürgerinnen und Stimmbürger von Klingnau haben die SRG-Initiative angenommen. Damit hat in Klingnau seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,2 Prozent ein Nein in die Urne gelegt."
4310,60.3,60.3,39.7,"Koblenz AG","In Koblenz hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,3 Prozent angenommen. Damit hat in Koblenz seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59,9 Prozent ein Nein in die Urne gelegt."
4311,50.3,50.3,49.7,"Leibstadt AG","Die Gemeinde Leibstadt hat die SRG-Initiative mit 50,3 Prozent Ja-Stimmen angenommen. Damit hat in Leibstadt seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 64,2 Prozent ein Nein in die Urne gelegt."
4312,26.6,26.6,73.4,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,4 Prozent verworfen. Damit ist in Lengnau AG die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 71,7 Prozent."
4313,55.5,55.5,44.5,"Leuggern AG","Ja zur SRG-Initiative in Leuggern: Mit 55,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Leuggern seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,4 Prozent ein Nein in die Urne gelegt."
4314,52.8,52.8,47.2,"Mellikon AG","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Mellikon haben die SRG-Initiative angenommen. Damit hat in Mellikon seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 78,9 Prozent ein Nein in die Urne gelegt."
4318,68.6,68.6,31.4,"Schneisingen AG","Die Stimmbevölkerung von Schneisingen hat die SRG-Initiative mit 68,6 Prozent angenommen. Damit hat in Schneisingen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,1 Prozent ein Nein in die Urne gelegt."
4319,19.8,19.8,80.2,"Siglistorf AG","Siglistorf hat die SRG-Initiative mit 80,2 Prozent abgelehnt. Damit ist in Siglistorf die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 63,5 Prozent."
4320,20.4,20.4,79.6,"Tegerfelden AG","In Tegerfelden hat die SRG-Initiative keine Mehrheit gefunden. Auf 79,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit ist in Tegerfelden die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 65,9 Prozent."
4324,51.7,51.7,48.3,"Zurzach AG","51,7 Prozent der Abstimmenden in der Gemeinde Zurzach haben Ja gesagt zur SRG-Initiative. Damit hat in Zurzach seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,9 Prozent ein Nein in die Urne gelegt."
