"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
615,74.6,74.6,25.4,"Mirchel (BE)","Les citoyens de Mirchel soutiennent le contre-projet du Conseil fédéral et du Parlement (74,6 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (51,4 % de non)."
616,31.7,31.7,68.3,"Münsingen (BE)","C'est oui à Münsingen à 75,1 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 31,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
617,66.4,66.4,33.6,"Niederhünigen (BE)","Les citoyens de Niederhünigen acceptent avec 66,4 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 77,2 %)."
619,37.7,37.7,62.3,"Oberdiessbach (BE)","Les électeurs d'Oberdiessbach approuvent à 55,3 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (37,7 %)."
620,53.9,53.9,46.1,"Oberthal (BE)","Oui à 95,6 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 53,9 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens d'Oberthal ont toutefois préféré l'initiative avec 90,1 % de oui."
622,17,17,83,"Oppligen (BE)","Les électeurs d'Oppligen approuvent à 76,4 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (17 %)."
623,83.1,83.1,16.9,"Rubigen (BE)","Les ayants droit de Rubigen ont rendu leur verdict: ils soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", destinée à garantir le maintien de l'argent liquide en Suisse. Le texte récolte 70,8. Le contre-projet du Conseil fédéral et du Parlement est également accepté avec 83,1 % de oui. Celui-ci prévoit des dispositions juridiquement claires pour assurer la disponibilité de l'argent liquide. Lors de la question subsidiaire, les habitants de Rubigen optent toutefois pour l'initiative avec 77,1 % de oui."
626,49,49,51,"Walkringen (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Walkringen. Ils refusent avec 76,8 % de non l’initiative. Ils s'opposent aussi au contre-projet (51 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
627,71.4,71.4,28.6,"Worb (BE)","Les citoyens de Worb acceptent avec 71,4 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 75,3 %)."
628,55.7,55.7,44.3,"Zäziwil (BE)","Les citoyens de Zäziwil ont tranché en faveur du contre-projet du Conseil fédéral et du Parlement visant à garantir la disponibilité de l'argent liquide (62,4 % de oui). Ils ont préféré cette proposition avec 55,7 % de oui. Ils ont toutefois également approuvé avec 72,1 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
630,35,35,65,"Allmendingen (BE)","C'est oui à Allmendingen à 64,7 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 35 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
632,19,19,81,"Wichtrach (BE)","C'est oui à Wichtrach à 93,3 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 19 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
662,52.1,52.1,47.9,"Ferenbalm (BE)","Les citoyens de Ferenbalm privilégient le contre-projet du Conseil fédéral et du Parlement, qui vise à garantir la disponibilité de l'argent liquide (94,6 % de oui à la question subsidiaire). Le texte recueille 52,1 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est toutefois également acceptée avec 50,5 % de oui."
663,33.9,33.9,66.1,"Frauenkappelen (BE)","C'est oui à Frauenkappelen à 86,1 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 33,9 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
665,29.2,29.2,70.8,"Gurbrü (BE)","À Gurbrü, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 53,3 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 70,8 % de non."
666,70.5,70.5,29.5,"Kriechenwil (BE)","C'est oui à 70,5 % à Kriechenwil au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 53,5 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
667,78.6,78.6,21.4,"Laupen (BE)","À Laupen, le contre-projet du Conseil fédéral et du Parlement l'emporte dans la question décisive avec 69,5 % de oui. Il avait déjà obtenu 78,6 % de oui dans le vote principal. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est elle aussi approuvée, avec 77,1 % de oui."
668,22.3,22.3,77.7,"Mühleberg (BE)","À Mühleberg, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 95,9 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 22,3 %."
669,78,78,22,"Villars-les-Moines (BE)","Les ayants droit de Villars-les-Moines ont rendu leur verdict: ils soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", destinée à garantir le maintien de l'argent liquide en Suisse. Le texte récolte 77,9. Le contre-projet du Conseil fédéral et du Parlement est également accepté avec 78 % de oui. Celui-ci prévoit des dispositions juridiquement claires pour assurer la disponibilité de l'argent liquide. Lors de la question subsidiaire, les habitants de Villars-les-Moines optent toutefois pour l'initiative avec 96 % de oui."
670,80.5,80.5,19.5,"Neuenegg (BE)","Oui à 80,5 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 67,4 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants de Neuenegg ont opté pour le contre-projet avec 58,6 % de oui."
671,17.5,17.5,82.5,"Wileroltigen (BE)","Les citoyens de Wileroltigen ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 89,2 % de non et le contre-projet avec 82,5 % de non."
681,7.8,7.8,92.2,"Belprahon (BE)","Les électeurs de Belprahon approuvent à 85 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (7,8 %)."
683,27.9,27.9,72.1,"Champoz (BE)","À Champoz, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 78 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 27,9 %."
687,54,54,46,"Corcelles (BE)","À Corcelles (BE), le contre-projet du Conseil fédéral et du Parlement est accepté avec 54 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 74,2 % de non."
690,51.6,51.6,48.4,"Court (BE)","Oui à 51,6 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 54,3 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants de Court ont opté pour le contre-projet avec 79,5 % de oui."
691,28.8,28.8,71.2,"Crémines (BE)","Les citoyens de Crémines disent oui à 78,3 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 71,2 % de non."
692,60.8,60.8,39.2,"Eschert (BE)","À Eschert, le contre-projet du Conseil fédéral et du Parlement est accepté avec 60,8 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 69,7 % de non."
694,35.9,35.9,64.1,"Grandval (BE)","Les électeurs de Grandval approuvent à 57,3 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (35,9 %)."
696,30.8,30.8,69.2,"Loveresse (BE)","Les électeurs de Loveresse approuvent à 78,8 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (30,8 %)."
701,26.5,26.5,73.5,"Perrefitte (BE)","À Perrefitte, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 87,8 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 73,5 % de non."
703,36.9,36.9,63.1,"Reconvilier (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Reconvilier. Ils refusent avec 83,2 % de non l’initiative. Ils s'opposent aussi au contre-projet (63,1 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
704,68.9,68.9,31.1,"Roches (BE)","Les ayants droit de Roches (BE) ont rendu leur verdict: ils soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", destinée à garantir le maintien de l'argent liquide en Suisse. Le texte récolte 51,1. Le contre-projet du Conseil fédéral et du Parlement est également accepté avec 68,9 % de oui. Celui-ci prévoit des dispositions juridiquement claires pour assurer la disponibilité de l'argent liquide. Lors de la question subsidiaire, les habitants de Roches (BE) optent toutefois pour l'initiative avec 95,5 % de oui."
706,29.5,29.5,70.5,"Saicourt (BE)","À Saicourt, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 65,8 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 29,5 %."
707,73.5,73.5,26.5,"Saules (BE)","Les ayants droit de Saules (BE) ont rendu leur verdict: ils soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", destinée à garantir le maintien de l'argent liquide en Suisse. Le texte récolte 93,6. Le contre-projet du Conseil fédéral et du Parlement est également accepté avec 73,5 % de oui. Celui-ci prévoit des dispositions juridiquement claires pour assurer la disponibilité de l'argent liquide. Lors de la question subsidiaire, les habitants de Saules (BE) optent toutefois pour l'initiative avec 55,2 % de oui."
708,74.5,74.5,25.5,"La Scheulte (BE)","À La Scheulte, le contre-projet du Conseil fédéral et du Parlement est accepté avec 74,5 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 77,1 % de non."
709,80.5,80.5,19.5,"Seehof (BE)","À Seehof, le contre-projet du Conseil fédéral et du Parlement est accepté avec 80,5 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 55,4 % de non."
711,93.8,93.8,6.2,"Sorvilier (BE)","Oui à 93,8 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 75,6 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants de Sorvilier ont opté pour le contre-projet avec 52,2 % de oui."
713,54.6,54.6,45.4,"Tavannes (BE)","Oui à 54,6 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 73,4 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants de Tavannes ont opté pour le contre-projet avec 52,3 % de oui."
715,55.1,55.1,44.9,"Rebévelier (BE)","À Rebévelier, le contre-projet du Conseil fédéral et du Parlement est accepté avec 55,1 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 62,1 % de non."
716,82.3,82.3,17.7,"Petit-Val (BE)","Les ayants droit de Petit-Val ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 54,5. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 82,3 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants de Petit-Val tranchent toutefois en faveur de l'initiative avec 57,4 % de oui."
717,28.5,28.5,71.5,"Valbirse (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Valbirse. Ils refusent avec 52,5 % de non l’initiative. Ils s'opposent aussi au contre-projet (71,5 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
723,7.9,7.9,92.1,"La Neuveville (BE)","Non à 53,1 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 92,1 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de La Neuveville ont refusé l'initiative et le contre-projet."
724,6.3,6.3,93.7,"Nods (BE)","Les électeurs de Nods balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (59,2 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (93,7 % de non)."
726,66.4,66.4,33.6,"Plateau de Diesse (BE)","Les citoyens de Plateau de Diesse ont tranché en faveur du contre-projet du Conseil fédéral et du Parlement visant à garantir la disponibilité de l'argent liquide (74,9 % de oui). Ils ont préféré cette proposition avec 66,4 % de oui. Ils ont toutefois également approuvé avec 99 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
731,54.6,54.6,45.4,"Aegerten (BE)","Les citoyens d'Aegerten disent oui à 54,6 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 77,2 %)."
732,68.1,68.1,31.9,"Bellmund (BE)","Les citoyens de Bellmund acceptent avec 68,1 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 90 %)."
733,63.6,63.6,36.4,"Brügg (BE)","Les citoyens de Brügg souhaitent que la disponibilité de l'argent liquide soit garantie par des bases légales claires. Ils ont dit oui à 63,6 % de oui au contre-projet à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils ont été 28,8 % à préférer le contre-projet. L'initiative a obtenu 73,3 % de oui."
734,34.3,34.3,65.7,"Bühl (BE)","Les électeurs de Bühl approuvent à 89 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (34,3 %)."
735,58.6,58.6,41.4,"Epsach (BE)","Oui à 53,2 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 58,6 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens d'Epsach ont toutefois préféré l'initiative avec 61,3 % de oui."
736,30.5,30.5,69.5,"Hagneck (BE)","À Hagneck, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 75,4 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 69,5 % de non."
737,85.2,85.2,14.8,"Hermrigen (BE)","Les citoyens de Hermrigen disent oui à 85,2 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 50,6 %)."
738,40.8,40.8,59.2,"Jens (BE)","Les citoyens de Jens ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 65,5 % de non et le contre-projet avec 59,2 % de non."
739,31,31,69,"Ipsach (BE)","Les citoyens d'Ipsach ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 90,5 % de non et le contre-projet avec 69 % de non."
740,46.3,46.3,53.7,"Gléresse (BE)","Les électeurs de Gléresse balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (61,5 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (53,7 % de non)."
741,51,51,49,"Merzligen (BE)","Les citoyens de Merzligen acceptent avec 51 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 88,2 %)."
742,50.5,50.5,49.5,"Mörigen (BE)","Les ayants droit de Mörigen ont rendu leur verdict: ils soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", destinée à garantir le maintien de l'argent liquide en Suisse. Le texte récolte 65,2. Le contre-projet du Conseil fédéral et du Parlement est également accepté avec 50,5 % de oui. Celui-ci prévoit des dispositions juridiquement claires pour assurer la disponibilité de l'argent liquide. Lors de la question subsidiaire, les habitants de Mörigen optent toutefois pour l'initiative avec 57,7 % de oui."
743,29.5,29.5,70.5,"Nidau (BE)","Les électeurs de Nidau balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (65,1 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (70,5 % de non)."
744,18.6,18.6,81.4,"Orpund (BE)","Les citoyens d'Orpund ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 51,7 % de non et le contre-projet avec 81,4 % de non."
745,24.2,24.2,75.8,"Port (BE)","À Port, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 95,3 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 24,2 %."
746,95.9,95.9,4.1,"Safnern (BE)","Les citoyens de Safnern privilégient le contre-projet du Conseil fédéral et du Parlement, qui vise à garantir la disponibilité de l'argent liquide (90,9 % de oui à la question subsidiaire). Le texte recueille 95,9 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est toutefois également acceptée avec 72,2 % de oui."
747,5.4,5.4,94.6,"Scheuren (BE)","Non à 83,3 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 94,6 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Scheuren ont refusé l'initiative et le contre-projet."
748,81.4,81.4,18.6,"Schwadernau (BE)","Oui à 82,3 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 81,4 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens de Schwadernau ont toutefois préféré l'initiative avec 67,7 % de oui."
749,63.7,63.7,36.3,"Studen (BE)","Les citoyens de Studen (BE) souhaitent que la disponibilité de l'argent liquide soit garantie par des bases légales claires. Ils ont dit oui à 63,7 % de oui au contre-projet à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils ont été 30,2 % à préférer le contre-projet. L'initiative a obtenu 73,2 % de oui."
750,30.4,30.4,69.6,"Sutz-Lattrigen (BE)","Les électeurs de Sutz-Lattrigen balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (61,7 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (69,6 % de non)."
751,51.8,51.8,48.2,"Täuffelen (BE)","Oui à 51,8 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 67,5 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants de Täuffelen ont opté pour le contre-projet avec 53,2 % de oui."
754,30.6,30.6,69.4,"Walperswil (BE)","À Walperswil, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 97,9 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 69,4 % de non."
755,68.1,68.1,31.9,"Worben (BE)","À Worben, le contre-projet du Conseil fédéral et du Parlement est accepté avec 68,1 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 66,1 % de non."
756,26.6,26.6,73.4,"Douanne-Daucher (BE)","Non à 93,8 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 73,4 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Douanne-Daucher ont refusé l'initiative et le contre-projet."
761,45.3,45.3,54.7,"Därstetten (BE)","Les citoyens de Därstetten disent oui à 99,8 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 54,7 % de non."
762,69,69,31,"Diemtigen (BE)","Les citoyens de Diemtigen soutiennent le contre-projet du Conseil fédéral et du Parlement (69 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (74,8 % de non)."
763,60.8,60.8,39.2,"Erlenbach im Simmental (BE)","Les citoyens d'Erlenbach im Simmental soutiennent le contre-projet du Conseil fédéral et du Parlement (60,8 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (65,8 % de non)."
766,44.2,44.2,55.8,"Oberwil im Simmental (BE)","Les citoyens d'Oberwil im Simmental ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 54 % de non et le contre-projet avec 55,8 % de non."
767,42.5,42.5,57.5,"Reutigen (BE)","Non à 83,1 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 57,5 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Reutigen ont refusé l'initiative et le contre-projet."
768,4.5,4.5,95.5,"Spiez (BE)","Les électeurs de Spiez approuvent à 80,3 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (4,5 %)."
769,12.6,12.6,87.4,"Wimmis (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Wimmis. Ils refusent avec 99,8 % de non l’initiative. Ils s'opposent aussi au contre-projet (87,4 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
770,42.5,42.5,57.5,"Stocken-Höfen (BE)","À Stocken-Höfen, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 62,5 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 57,5 % de non."
782,52.2,52.2,47.8,"Guttannen (BE)","Oui à 53,6 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 52,2 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens de Guttannen ont toutefois préféré l'initiative avec 88,2 % de oui."
783,59.4,59.4,40.6,"Hasliberg (BE)","À Hasliberg, le contre-projet du Conseil fédéral et du Parlement est accepté avec 59,4 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 73,7 % de non."
784,45.9,45.9,54.1,"Innertkirchen (BE)","Non à 59,2 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 54,1 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens d'Innertkirchen ont refusé l'initiative et le contre-projet."
785,71.9,71.9,28.1,"Meiringen (BE)","C'est oui à 71,9 % à Meiringen au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 89,9 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
