"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
735,10.2,10.2,89.8,"Epsach (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Epsach : 89,8 pour cent. Epsach et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
736,23.8,23.8,76.2,"Hagneck (BE)","La population de Hagneck refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76,2 pour cent. Hagneck et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
737,54.9,54.9,45.1,"Hermrigen (BE)","La population de Hermrigen approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 54,9 pour cent. Hermrigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
738,49,49,51,"Jens (BE)","La population de Jens refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 51 pour cent. Jens et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
739,80.4,80.4,19.6,"Ipsach (BE)","À Ipsach, 80,4 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Ipsach dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
740,55.7,55.7,44.3,"Gléresse (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 55,7 pour cent de oui à Gléresse. Gléresse dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
741,43.8,43.8,56.2,"Merzligen (BE)","À Merzligen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 56,2 pour cent. Merzligen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
742,65.2,65.2,34.8,"Mörigen (BE)","À Mörigen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 65,2 pour cent. Mörigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
743,48.1,48.1,51.9,"Nidau (BE)","La population de Nidau rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 51,9 pour cent. Nidau et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
744,39.9,39.9,60.1,"Orpund (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Orpund : 60,1 pour cent. Orpund et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
745,59.1,59.1,40.9,"Port (BE)","À Port, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 59,1 pour cent. Port dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
746,61.9,61.9,38.1,"Safnern (BE)","À Safnern, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 61,9 pour cent. Safnern dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
747,21.4,21.4,78.6,"Scheuren (BE)","Avec 78,6 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Scheuren. Scheuren et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
748,71.2,71.2,28.8,"Schwadernau (BE)","À Schwadernau, 71,2 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Schwadernau dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
749,53,53,47,"Studen (BE)","Oui 53 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Studen (BE). Studen (BE) dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
750,87,87,13,"Sutz-Lattrigen (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 87 pour cent de oui à Sutz-Lattrigen. Sutz-Lattrigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
751,88.6,88.6,11.4,"Täuffelen (BE)","La population de Täuffelen approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 88,6 pour cent. Täuffelen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
754,31.3,31.3,68.7,"Walperswil (BE)","Non à 68,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Walperswil. Walperswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
755,39.4,39.4,60.6,"Worben (BE)","À Worben, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 60,6 pour cent. Worben et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
756,57.1,57.1,42.9,"Douanne-Daucher (BE)","Oui à 57,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Douanne-Daucher. Douanne-Daucher dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
761,24.6,24.6,75.4,"Därstetten (BE)","La population de Därstetten refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 75,4 pour cent. Därstetten et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
762,63.8,63.8,36.2,"Diemtigen (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 63,8 pour cent de oui à Diemtigen. Diemtigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
763,54.8,54.8,45.2,"Erlenbach im Simmental (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 54,8 pour cent de oui à Erlenbach im Simmental. Erlenbach im Simmental dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
766,53.1,53.1,46.9,"Oberwil im Simmental (BE)","À Oberwil im Simmental, 53,1 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Oberwil im Simmental dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
767,43.5,43.5,56.5,"Reutigen (BE)","À Reutigen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 56,5 pour cent. Reutigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
768,38.3,38.3,61.7,"Spiez (BE)","Non à 61,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Spiez. Spiez et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
769,91.4,91.4,8.6,"Wimmis (BE)","À Wimmis, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 91,4 pour cent. Wimmis dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
770,40.2,40.2,59.8,"Stocken-Höfen (BE)","La population de Stocken-Höfen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 59,8 pour cent. Stocken-Höfen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
782,24.6,24.6,75.4,"Guttannen (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Guttannen : 75,4 pour cent. Guttannen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
783,51,51,49,"Hasliberg (BE)","À Hasliberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 51 pour cent. Hasliberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
784,34.4,34.4,65.6,"Innertkirchen (BE)","Avec 65,6 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Innertkirchen. Innertkirchen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
785,16.8,16.8,83.2,"Meiringen (BE)","À Meiringen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 83,2 pour cent. Meiringen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
786,51.1,51.1,48.9,"Schattenhalb (BE)","À Schattenhalb, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 51,1 pour cent. Schattenhalb dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
791,84.4,84.4,15.6,"Boltigen (BE)","Oui à 84,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Boltigen. Boltigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
792,31.6,31.6,68.4,"Lenk (BE)","La population de Lenk rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 68,4 pour cent. Lenk et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
793,47.8,47.8,52.2,"Saint-Etienne (BE)","Avec 52,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Saint-Etienne. Saint-Etienne et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
794,82.3,82.3,17.7,"Zweisimmen (BE)","À Zweisimmen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 82,3 pour cent. Zweisimmen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
841,62.5,62.5,37.5,"Gsteig (BE)","Oui 62,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Gsteig. Gsteig dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
842,42.6,42.6,57.4,"Lauenen (BE)","La population de Lauenen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 57,4 pour cent. Lauenen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
843,56,56,44,"Gessenay (BE)","La population de Gessenay approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56 pour cent. Gessenay dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
852,64,64,36,"Guggisberg (BE)","Oui à 64 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Guggisberg. Guggisberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
853,47,47,53,"Rüschegg (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Rüschegg : 53 pour cent. Rüschegg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
855,64.5,64.5,35.5,"Schwarzenburg (BE)","Oui à 64,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Schwarzenburg. Schwarzenburg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
861,32,32,68,"Belp (BE)","Non à 68 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Belp. Belp et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
863,69.5,69.5,30.5,"Burgistein (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 69,5 pour cent de oui à Burgistein. Burgistein dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
866,46.7,46.7,53.3,"Gerzensee (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Gerzensee : 53,3 pour cent. Gerzensee et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
867,45.8,45.8,54.2,"Gurzelen (BE)","Non à 54,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Gurzelen. Gurzelen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
868,57.6,57.6,42.4,"Jaberg (BE)","La population de Jaberg approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 57,6 pour cent. Jaberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
869,60.1,60.1,39.9,"Kaufdorf (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 60,1 pour cent de oui à Kaufdorf. Kaufdorf dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
870,39.3,39.3,60.7,"Kehrsatz (BE)","À Kehrsatz, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 60,7 pour cent. Kehrsatz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
872,44.9,44.9,55.1,"Kirchdorf (BE)","La population de Kirchdorf (BE) refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 55,1 pour cent. Kirchdorf (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
879,78.1,78.1,21.9,"Riggisberg (BE)","Oui à 78,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Riggisberg. Riggisberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
880,74.7,74.7,25.3,"Rüeggisberg (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 74,7 pour cent de oui à Rüeggisberg. Rüeggisberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
883,35.8,35.8,64.2,"Seftigen (BE)","La population de Seftigen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 64,2 pour cent. Seftigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
884,18.7,18.7,81.3,"Toffen (BE)","La population de Toffen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 81,3 pour cent. Toffen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
885,74.3,74.3,25.7,"Uttigen (BE)","À Uttigen, 74,3 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Uttigen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
886,44.2,44.2,55.8,"Wattenwil (BE)","La population de Wattenwil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 55,8 pour cent. Wattenwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
888,51.5,51.5,48.5,"Wald (BE)","À Wald (BE), 51,5 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Wald (BE) dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
889,78.3,78.3,21.7,"Thurnen (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 78,3 pour cent de oui à Thurnen. Thurnen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
901,78,78,22,"Eggiwil (BE)","Oui à 78 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Eggiwil. Eggiwil dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
902,44.5,44.5,55.5,"Langnau im Emmental (BE)","La population de Langnau im Emmental refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 55,5 pour cent. Langnau im Emmental et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
903,35.2,35.2,64.8,"Lauperswil (BE)","La population de Lauperswil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 64,8 pour cent. Lauperswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
904,92.5,92.5,7.5,"Röthenbach im Emmental (BE)","À Röthenbach im Emmental, 92,5 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Röthenbach im Emmental dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
905,59.3,59.3,40.7,"Rüderswil (BE)","La population de Rüderswil approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 59,3 pour cent. Rüderswil dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
906,53,53,47,"Schangnau (BE)","À Schangnau, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 53 pour cent. Schangnau dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
907,43.1,43.1,56.9,"Signau (BE)","Non à 56,9 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Signau. Signau et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
908,77.2,77.2,22.8,"Trub (BE)","Oui à 77,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Trub. Trub dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
909,69.5,69.5,30.5,"Trubschachen (BE)","La population de Trubschachen approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 69,5 pour cent. Trubschachen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
921,56.6,56.6,43.4,"Amsoldingen (BE)","À Amsoldingen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 56,6 pour cent. Amsoldingen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
922,49.5,49.5,50.5,"Blumenstein (BE)","Non à 50,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Blumenstein. Blumenstein et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
923,61.5,61.5,38.5,"Buchholterberg (BE)","À Buchholterberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 61,5 pour cent. Buchholterberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
924,54.3,54.3,45.7,"Eriz (BE)","Oui à 54,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Eriz. Eriz dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
925,62.2,62.2,37.8,"Fahrni (BE)","Oui à 62,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Fahrni. Fahrni dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
927,61,61,39,"Heiligenschwendi (BE)","Oui 61 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Heiligenschwendi. Heiligenschwendi dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
928,84.3,84.3,15.7,"Heimberg (BE)","À Heimberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 84,3 pour cent. Heimberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
929,67.7,67.7,32.3,"Hilterfingen (BE)","La population de Hilterfingen approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 67,7 pour cent. Hilterfingen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
931,50.8,50.8,49.2,"Homberg (BE)","Oui à 50,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Homberg. Homberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
932,56.1,56.1,43.9,"Horrenbach-Buchen (BE)","La population de Horrenbach-Buchen approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,1 pour cent. Horrenbach-Buchen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
934,33.5,33.5,66.5,"Oberhofen am Thunersee (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberhofen am Thunersee : 66,5 pour cent. Oberhofen am Thunersee et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
935,59.4,59.4,40.6,"Oberlangenegg (BE)","Oui 59,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberlangenegg. Oberlangenegg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
936,45.6,45.6,54.4,"Pohlern (BE)","Non à 54,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Pohlern. Pohlern et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
938,9.9,9.9,90.1,"Sigriswil (BE)","La population de Sigriswil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 90,1 pour cent. Sigriswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
939,25.4,25.4,74.6,"Steffisburg (BE)","Avec 74,6 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Steffisburg. Steffisburg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
940,50.8,50.8,49.2,"Teuffenthal (BE)","À Teuffenthal (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 50,8 pour cent. Teuffenthal (BE) dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
941,67.1,67.1,32.9,"Thierachern (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 67,1 pour cent de oui à Thierachern. Thierachern dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
942,36.3,36.3,63.7,"Thoune (BE)","À Thoune, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 63,7 pour cent. Thoune et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
943,26.2,26.2,73.8,"Uebeschi (BE)","À Uebeschi, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 73,8 pour cent. Uebeschi et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
944,80.6,80.6,19.4,"Uetendorf (BE)","La population d'Uetendorf approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 80,6 pour cent. Uetendorf dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
945,51.9,51.9,48.1,"Unterlangenegg (BE)","Oui à 51,9 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Unterlangenegg. Unterlangenegg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
946,55.2,55.2,44.8,"Wachseldorn (BE)","Oui 55,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wachseldorn. Wachseldorn dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
948,46.1,46.1,53.9,"Forst-Längenbühl (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Forst-Längenbühl : 53,9 pour cent. Forst-Längenbühl et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
951,42.6,42.6,57.4,"Affoltern im Emmental (BE)","La population d'Affoltern im Emmental rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 57,4 pour cent. Affoltern im Emmental et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
952,44,44,56,"Dürrenroth (BE)","Non à 56 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Dürrenroth. Dürrenroth et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
953,44,44,56,"Eriswil (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Eriswil : 56 pour cent. Eriswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
954,64.1,64.1,35.9,"Huttwil (BE)","À Huttwil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 64,1 pour cent. Huttwil dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
955,46.4,46.4,53.6,"Lützelflüh (BE)","La population de Lützelflüh rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 53,6 pour cent. Lützelflüh et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
956,24.5,24.5,75.5,"Rüegsau (BE)","La population de Rüegsau refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 75,5 pour cent. Rüegsau et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
957,95.1,95.1,4.9,"Sumiswald (BE)","Oui 95,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Sumiswald. Sumiswald dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
958,38.1,38.1,61.9,"Trachselwald (BE)","La population de Trachselwald refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 61,9 pour cent. Trachselwald et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
959,92.5,92.5,7.5,"Walterswil (BE)","La population de Walterswil (BE) approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 92,5 pour cent. Walterswil (BE) dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
960,55.6,55.6,44.4,"Wyssachen (BE)","À Wyssachen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 55,6 pour cent. Wyssachen dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
971,74.2,74.2,25.8,"Attiswil (BE)","La population d'Attiswil approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 74,2 pour cent. Attiswil dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
972,25.3,25.3,74.7,"Berken (BE)","Avec 74,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Berken. Berken et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
973,49.2,49.2,50.8,"Bettenhausen (BE)","À Bettenhausen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 50,8 pour cent. Bettenhausen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
975,29.5,29.5,70.5,"Farnern (BE)","La population de Farnern refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 70,5 pour cent. Farnern et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
