"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
743,28.2,28.2,71.8,"Nidau (BE)","La population de Nidau rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 71,8 pour cent. Nidau et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
744,46.5,46.5,53.5,"Orpund (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Orpund : 53,5 pour cent. Orpund et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
745,34.7,34.7,65.3,"Port (BE)","À Port, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 65,3 pour cent. Port et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
746,43.2,43.2,56.8,"Safnern (BE)","Non à 56,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Safnern. Safnern et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
747,47.8,47.8,52.2,"Scheuren (BE)","Avec 52,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Scheuren. Scheuren et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
748,49.3,49.3,50.7,"Schwadernau (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Schwadernau : 50,7 pour cent. Schwadernau et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
749,43.1,43.1,56.9,"Studen (BE)","À Studen (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 56,9 pour cent. Studen (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
750,31.9,31.9,68.1,"Sutz-Lattrigen (BE)","La population de Sutz-Lattrigen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 68,1 pour cent. Sutz-Lattrigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
751,37.3,37.3,62.7,"Täuffelen (BE)","La population de Täuffelen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 62,7 pour cent. Täuffelen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
754,33.9,33.9,66.1,"Walperswil (BE)","Non à 66,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Walperswil. Walperswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
755,42.9,42.9,57.1,"Worben (BE)","À Worben, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 57,1 pour cent. Worben et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
756,31.3,31.3,68.7,"Douanne-Daucher (BE)","Avec 68,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Douanne-Daucher. Douanne-Daucher et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
761,60.3,60.3,39.7,"Därstetten (BE)","La population de Därstetten approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 60,3 pour cent. Changement d'opinion à Därstetten: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
762,56.7,56.7,43.3,"Diemtigen (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 56,7 pour cent de oui à Diemtigen. Changement d'opinion à Diemtigen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
763,55.1,55.1,44.9,"Erlenbach im Simmental (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 55,1 pour cent de oui à Erlenbach im Simmental. Changement d'opinion à Erlenbach im Simmental: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
766,58.1,58.1,41.9,"Oberwil im Simmental (BE)","À Oberwil im Simmental, 58,1 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Changement d'opinion à Oberwil im Simmental: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
767,51.7,51.7,48.3,"Reutigen (BE)","Oui 51,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Reutigen. Changement d'opinion à Reutigen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
768,38.4,38.4,61.6,"Spiez (BE)","Non à 61,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Spiez. Spiez et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
769,52,52,48,"Wimmis (BE)","À Wimmis, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 52 pour cent. Changement d'opinion à Wimmis: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
770,54.8,54.8,45.2,"Stocken-Höfen (BE)","La population de Stocken-Höfen approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 54,8 pour cent. Changement d'opinion à Stocken-Höfen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
782,37.6,37.6,62.4,"Guttannen (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Guttannen : 62,4 pour cent. Guttannen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
783,43.9,43.9,56.1,"Hasliberg (BE)","Non à 56,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Hasliberg. Hasliberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
784,43.8,43.8,56.2,"Innertkirchen (BE)","Avec 56,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Innertkirchen. Innertkirchen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
785,41.6,41.6,58.4,"Meiringen (BE)","À Meiringen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 58,4 pour cent. Meiringen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
786,41.4,41.4,58.6,"Schattenhalb (BE)","Non à 58,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Schattenhalb. Schattenhalb et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
791,52.7,52.7,47.3,"Boltigen (BE)","Oui à 52,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Boltigen. Changement d'opinion à Boltigen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
792,46,46,54,"Lenk (BE)","La population de Lenk rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 54 pour cent. Lenk et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
793,62.6,62.6,37.4,"Saint-Etienne (BE)","Oui à 62,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Saint-Etienne. Changement d'opinion à Saint-Etienne: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
794,41.3,41.3,58.7,"Zweisimmen (BE)","À Zweisimmen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 58,7 pour cent. Zweisimmen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
841,47.6,47.6,52.4,"Gsteig (BE)","À Gsteig, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 52,4 pour cent. Gsteig et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
842,56,56,44,"Lauenen (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 56 pour cent de oui à Lauenen. Changement d'opinion à Lauenen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
843,39.9,39.9,60.1,"Gessenay (BE)","La population de Gessenay refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 60,1 pour cent. Gessenay et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
852,44.9,44.9,55.1,"Guggisberg (BE)","Avec 55,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Guggisberg. Guggisberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
853,52.7,52.7,47.3,"Rüschegg (BE)","À Rüschegg, 52,7 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Changement d'opinion à Rüschegg: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
855,36,36,64,"Schwarzenburg (BE)","Avec 64 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Schwarzenburg. Schwarzenburg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
861,38.4,38.4,61.6,"Belp (BE)","Non à 61,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Belp. Belp et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
863,43.7,43.7,56.3,"Burgistein (BE)","La population de Burgistein rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,3 pour cent. Burgistein et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
866,40.3,40.3,59.7,"Gerzensee (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Gerzensee : 59,7 pour cent. Gerzensee et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
867,50.5,50.5,49.5,"Gurzelen (BE)","À Gurzelen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 50,5 pour cent. Changement d'opinion à Gurzelen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
868,40.1,40.1,59.9,"Jaberg (BE)","La population de Jaberg refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 59,9 pour cent. Jaberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
869,33.9,33.9,66.1,"Kaufdorf (BE)","La population de Kaufdorf rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 66,1 pour cent. Kaufdorf et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
870,30.7,30.7,69.3,"Kehrsatz (BE)","À Kehrsatz, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 69,3 pour cent. Kehrsatz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
872,42.9,42.9,57.1,"Kirchdorf (BE)","La population de Kirchdorf (BE) refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 57,1 pour cent. Kirchdorf (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
879,44.7,44.7,55.3,"Riggisberg (BE)","Avec 55,3 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Riggisberg. Riggisberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
880,46.4,46.4,53.6,"Rüeggisberg (BE)","La population de Rüeggisberg rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 53,6 pour cent. Rüeggisberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
883,42.8,42.8,57.2,"Seftigen (BE)","La population de Seftigen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 57,2 pour cent. Seftigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
884,37.7,37.7,62.3,"Toffen (BE)","La population de Toffen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 62,3 pour cent. Toffen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
885,42.5,42.5,57.5,"Uttigen (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Uttigen : 57,5 pour cent. Uttigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
886,49.1,49.1,50.9,"Wattenwil (BE)","La population de Wattenwil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 50,9 pour cent. Wattenwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
888,38.8,38.8,61.2,"Wald (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wald (BE) : 61,2 pour cent. Wald (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
889,34.5,34.5,65.5,"Thurnen (BE)","La population de Thurnen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 65,5 pour cent. Thurnen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
901,53.4,53.4,46.6,"Eggiwil (BE)","Oui à 53,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Eggiwil. Changement d'opinion à Eggiwil: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
902,36.4,36.4,63.6,"Langnau im Emmental (BE)","La population de Langnau im Emmental refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 63,6 pour cent. Langnau im Emmental et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
903,47.1,47.1,52.9,"Lauperswil (BE)","La population de Lauperswil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,9 pour cent. Lauperswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
904,52.2,52.2,47.8,"Röthenbach im Emmental (BE)","À Röthenbach im Emmental, 52,2 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Changement d'opinion à Röthenbach im Emmental: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
905,44.4,44.4,55.6,"Rüderswil (BE)","La population de Rüderswil refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 55,6 pour cent. Rüderswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
906,50.5,50.5,49.5,"Schangnau (BE)","À Schangnau, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 50,5 pour cent. Changement d'opinion à Schangnau: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
907,46.1,46.1,53.9,"Signau (BE)","Non à 53,9 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Signau. Signau et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
908,45.3,45.3,54.7,"Trub (BE)","Avec 54,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Trub. Trub et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
909,42.6,42.6,57.4,"Trubschachen (BE)","La population de Trubschachen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 57,4 pour cent. Trubschachen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
921,40.8,40.8,59.2,"Amsoldingen (BE)","Non à 59,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Amsoldingen. Amsoldingen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
922,48.2,48.2,51.8,"Blumenstein (BE)","Non à 51,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Blumenstein. Blumenstein et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
923,60.7,60.7,39.3,"Buchholterberg (BE)","À Buchholterberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 60,7 pour cent. Changement d'opinion à Buchholterberg: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
924,61.8,61.8,38.2,"Eriz (BE)","Oui à 61,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Eriz. Changement d'opinion à Eriz: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
925,44.2,44.2,55.8,"Fahrni (BE)","Avec 55,8 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Fahrni. Fahrni et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
927,47.4,47.4,52.6,"Heiligenschwendi (BE)","À Heiligenschwendi, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 52,6 pour cent. Heiligenschwendi et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
928,45.6,45.6,54.4,"Heimberg (BE)","À Heimberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 54,4 pour cent. Heimberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
929,33.1,33.1,66.9,"Hilterfingen (BE)","La population de Hilterfingen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 66,9 pour cent. Hilterfingen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
931,64.4,64.4,35.6,"Homberg (BE)","Oui à 64,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Homberg. Changement d'opinion à Homberg: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
932,67.7,67.7,32.3,"Horrenbach-Buchen (BE)","À Horrenbach-Buchen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est approuvée par 63 voix contre 30. Changement d'opinion à Horrenbach-Buchen: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
934,37.3,37.3,62.7,"Oberhofen am Thunersee (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberhofen am Thunersee : 62,7 pour cent. Oberhofen am Thunersee et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
935,60,60,40,"Oberlangenegg (BE)","Oui 60 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberlangenegg. Changement d'opinion à Oberlangenegg: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
936,44.8,44.8,55.2,"Pohlern (BE)","Non à 55,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Pohlern. Pohlern et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
938,48.7,48.7,51.3,"Sigriswil (BE)","La population de Sigriswil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 51,3 pour cent. Sigriswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
939,39.5,39.5,60.5,"Steffisburg (BE)","Avec 60,5 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Steffisburg. Steffisburg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
940,64.2,64.2,35.8,"Teuffenthal (BE)","À Teuffenthal (BE), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est approuvée par 52 voix contre 29. Changement d'opinion à Teuffenthal (BE): en 2018, une majorité des habitants de la commune avait refusé l'initiative."
941,43.6,43.6,56.4,"Thierachern (BE)","La population de Thierachern rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,4 pour cent. Thierachern et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
942,35,35,65,"Thoune (BE)","À Thoune, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 65 pour cent. Thoune et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
943,59.3,59.3,40.7,"Uebeschi (BE)","À Uebeschi, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 59,3 pour cent. Changement d'opinion à Uebeschi: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
944,43.7,43.7,56.3,"Uetendorf (BE)","La population d'Uetendorf refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,3 pour cent. Uetendorf et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
945,52.6,52.6,47.4,"Unterlangenegg (BE)","Oui à 52,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Unterlangenegg. Changement d'opinion à Unterlangenegg: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
946,66.7,66.7,33.3,"Wachseldorn (BE)","Oui 66,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wachseldorn. Changement d'opinion à Wachseldorn: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
948,47.1,47.1,52.9,"Forst-Längenbühl (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Forst-Längenbühl : 52,9 pour cent. Forst-Längenbühl et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
951,52.7,52.7,47.3,"Affoltern im Emmental (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 52,7 pour cent de oui à Affoltern im Emmental. Changement d'opinion à Affoltern im Emmental: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
952,48.4,48.4,51.6,"Dürrenroth (BE)","Non à 51,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Dürrenroth. Dürrenroth et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
953,52.2,52.2,47.8,"Eriswil (BE)","À Eriswil, 52,2 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Changement d'opinion à Eriswil: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
954,45.4,45.4,54.6,"Huttwil (BE)","À Huttwil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 54,6 pour cent. Huttwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
955,44.4,44.4,55.6,"Lützelflüh (BE)","La population de Lützelflüh rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 55,6 pour cent. Lützelflüh et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
956,47.1,47.1,52.9,"Rüegsau (BE)","La population de Rüegsau refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,9 pour cent. Rüegsau et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
957,46.1,46.1,53.9,"Sumiswald (BE)","À Sumiswald, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 53,9 pour cent. Sumiswald et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
958,49.2,49.2,50.8,"Trachselwald (BE)","La population de Trachselwald refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 50,8 pour cent. Trachselwald et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
959,43,43,57,"Walterswil (BE)","La population de Walterswil (BE) refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 57 pour cent. Walterswil (BE) et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
960,47,47,53,"Wyssachen (BE)","À Wyssachen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 53 pour cent. Wyssachen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
971,41.2,41.2,58.8,"Attiswil (BE)","La population d'Attiswil refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 58,8 pour cent. Attiswil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
972,52,52,48,"Berken (BE)","À Berken, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est approuvée par 13 voix contre 12. Changement d'opinion à Berken: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
973,45.2,45.2,54.8,"Bettenhausen (BE)","À Bettenhausen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 54,8 pour cent. Bettenhausen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
975,39.4,39.4,60.6,"Farnern (BE)","À Farnern, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 60 voix contre 39. Farnern et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
976,49.4,49.4,50.6,"Graben (BE)","La population de Graben rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 50,6 pour cent. Graben et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
977,43.8,43.8,56.2,"Heimenhausen (BE)","La population de Heimenhausen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 56,2 pour cent. Heimenhausen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
979,33.5,33.5,66.5,"Herzogenbuchsee (BE)","La population de Herzogenbuchsee refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 66,5 pour cent. Herzogenbuchsee et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
980,42.9,42.9,57.1,"Inkwil (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Inkwil : 57,1 pour cent. Inkwil et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
981,48.8,48.8,51.2,"Niederbipp (BE)","Non à 51,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Niederbipp. Niederbipp et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
982,35.8,35.8,64.2,"Niederönz (BE)","Avec 64,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Niederönz. Niederönz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
983,42.9,42.9,57.1,"Oberbipp (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberbipp : 57,1 pour cent. Oberbipp et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
985,39.8,39.8,60.2,"Ochlenberg (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Ochlenberg : 60,2 pour cent. Ochlenberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
987,51.6,51.6,48.4,"Rumisberg (BE)","Oui 51,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Rumisberg. Changement d'opinion à Rumisberg: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
988,44.7,44.7,55.3,"Seeberg (BE)","Non à 55,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Seeberg. Seeberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
989,46,46,54,"Thörigen (BE)","La population de Thörigen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 54 pour cent. Thörigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
990,57.1,57.1,42.9,"Walliswil bei Niederbipp (BE)","À Walliswil bei Niederbipp, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée par 56 voix contre 42. Changement d'opinion à Walliswil bei Niederbipp: en 2018, une majorité des habitants de la commune avait refusé l'initiative."
