"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
951,43.2,43.2,56.8,"Affoltern im Emmental BE",
952,51.2,51.2,48.8,"Dürrenroth BE",
953,11.3,11.3,88.7,"Eriswil BE","Eriswil hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (88,7 Prozent Nein) abgelehnt."
954,49.8,49.8,50.2,"Huttwil BE","Huttwil hat mit 90,9 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 50,2 Prozent ab."
955,78,78,22,"Lützelflüh BE",
956,94.9,94.9,5.1,"Rüegsau BE",
957,58.9,58.9,41.1,"Sumiswald BE","91,1 Prozent der Abstimmenden in Sumiswald haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 58,9 Prozent."
958,71,71,29,"Trachselwald BE","Trachselwald hat sich mit 50,7 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 71 Prozent angenommen."
959,36.1,36.1,63.9,"Walterswil BE",
960,8.7,8.7,91.3,"Wyssachen BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (82,6 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (91,3 Prozent Nein) haben in Wyssachen eine Mehrheit gefunden."
971,94.6,94.6,5.4,"Attiswil BE",
972,73.7,73.7,26.3,"Berken BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Berken mit 53,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 73,7 Prozent. Bei der Stichfrage bevorzugten 57,1 Prozent den Gegenvorschlag."
973,40.8,40.8,59.2,"Bettenhausen BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (64,1 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (59,2 Prozent Nein) haben in Bettenhausen eine Mehrheit gefunden."
975,85.9,85.9,14.1,"Farnern BE","67,9 Prozent der Abstimmenden in Farnern haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 85,9 Prozent."
976,56.5,56.5,43.5,"Graben BE",
977,75.7,75.7,24.3,"Heimenhausen BE","Heimenhausen hat mit 53,7 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 75,7 Prozent."
979,69.2,69.2,30.8,"Herzogenbuchsee BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Herzogenbuchsee mit 90,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 69,2 Prozent. Bei der Stichfrage bevorzugten 53,8 Prozent den Gegenvorschlag."
980,16.2,16.2,83.8,"Inkwil BE","Inkwil hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (59,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (83,8 Prozent Nein) abgelehnt."
981,61.2,61.2,38.8,"Niederbipp BE",
982,46.2,46.2,53.8,"Niederönz BE","Die Gemeinde Niederönz hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 99,6 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 53,8 Prozent abgelehnt."
983,66.9,66.9,33.1,"Oberbipp BE","Oberbipp hat mit 58,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 66,9 Prozent."
985,92.1,92.1,7.9,"Ochlenberg BE","Ochlenberg hat mit 59,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 92,1 Prozent."
987,56.8,56.8,43.2,"Rumisberg BE","Rumisberg hat mit 91,8 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 56,8 Prozent."
988,74.8,74.8,25.2,"Seeberg BE",
989,20.9,20.9,79.1,"Thörigen BE",
990,76.8,76.8,23.2,"Walliswil bei Niederbipp BE",
991,31.6,31.6,68.4,"Walliswil bei Wangen BE","Walliswil bei Wangen hat mit 71,8 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 68,4 Prozent ab."
992,77.9,77.9,22.1,"Wangen an der Aare BE",
995,30.6,30.6,69.4,"Wiedlisbach BE",
